8148 2 44.20397557572197 41.60070926345014 50.753435252842124 -2 0 0
6871 2 44.12073659346345 41.73855321567549 53.48992807398339 -3 -1 1
1637 1 47.80173080949177 38.92585871284419 50.202581948738285 -2 -2 -2
7902 2 46.79618542153422 40.43023582122197 50.531450035508385 3 -2 -1
9146 2 48.32977777084441 38.909537353245035 51.89717162430342 4 0 0
2042 1 47.34138431387734 40.551342118171604 52.27680412960252 -1 -1 0
9932 2 46.57464320026449 40.03102637924579 53.81358264529496 0 0 0
1688 1 49.871231533226805 38.42105086214412 52.7222372047207 1 0 1
5557 2 48.85637643932243 41.52645585565958 52.32641017559306 1 -1 4
9465 2 50.862273312257486 39.62586386334918 51.603028680621556 -1 3 -1
1197 1 52.407972898301395 38.587598728684675 52.08195553180089 -2 2 -2
7499 2 53.071371020012585 39.89772225259358 53.107185656579105 -3 -2 -1
2147 1 50.56255743170244 41.27928456677422 52.10070090181214 2 -1 -3
8591 2 53.499291478698524 38.25041640474071 50.57208824533977 3 -1 -1
9036 2 51.21714979242823 41.59166883367872 53.59572931834414 0 0 -2
3470 1 54.7408259585942 40.56464532038261 53.23825818752579 0 -2 0
1320 1 57.23139157384214 41.51947368629513 52.388055477092564 0 -2 -3
8132 2 55.58883254053244 41.52151874986481 51.81974528282485 1 2 1
4861 2 55.591786279595766 38.937128966335116 53.792816831655855 2 3 -1
7494 2 58.01319364885529 40.349584513481524 51.369770914138904 2 -2 1
5315 2 57.28332508182953 40.86487911126622 54.08017461114232 0 -1 -1
8472 2 58.45001477097874 38.28286696637919 53.44185257266601 0 2 -4
2685 1 58.4655011778577 38.625937382660794 51.61371307631711 -2 2 1
1067 1 59.761722523105675 40.81926455245945 50.78364487258747 1 3 1
5618 2 60.118316023029294 38.98436598243793 51.1577865266526 4 -1 1
7209 2 62.335752880662966 40.30668353694222 53.66741154650161 -4 0 0
9076 2 62.70656592278168 37.986650977744794 50.15288040223109 1 -3 -1
253 1 64.50899256811489 38.20459548248207 50.604155641477924 2 1 0
5629 2 64.41576238024294 39.65414130798234 51.807625650462995 1 1 3
1021 1 63.845345204509755 39.384715655087774 53.5171030855805 0 0 -3
3680 1 64.26735762082373 41.530584301383 51.251096662345766 -2 2 3
5230 2 66.1701880036784 41.13814236611587 50.41520765923936 -2 0 1
6136 2 63.269642335958395 37.84240798682143 54.00060683434245 1 2 -1
1666 1 66.77253742854508 37.833759610455054 52.82644140247287 -2 0 1
217 1 68.95302797459888 40.16412524355521 53.0872489117068 -1 0 2
7770 2 69.33307591654675 40.523188598795095 51.3554453546687 -3 1 -1
9584 2 67.34724092564106 39.40176358345707 53.53184405964463 -1 1 -3
4399 2 70.26444184340139 38.989040282695285 53.54336946164883 0 -1 -1
4971 2 73.74037393706004 40.53185755857197 50.10601432392666 -2 3 -1
1353 1 73.88796365099208 37.74843862314704 53.15971294525889 0 -3 -1
5248 2 73.30249893077885 39.44403993591351 53.520608009986155 -1 0 -1
8680 2 71.44440814567277 41.43909110695304 53.83996422358907 2 -1 -1
2830 1 27.755839631997844 42.81586983666631 51.66505830926725 1 1 0
5882 2 26.67231421431688 44.27945941684638 51.3322540841375 3 -1 1
5578 2 27.988626717704413 43.08114815433635 53.51936066258118 0 1 2
7989 2 25.774756523453945 44.5327418763541 54.08114036135139 3 0 2
6958 2 29.622832097257607 42.811143221170084 51.661124246871296 -3 2 -2
1915 1 29.68373045283994 42.53339574248257 53.43997507223071 1 1 0
742 1 30.719314065921715 42.89562800523034 50.21646937218283 0 0 0
6148 2 32.15840464056273 42.15731808559823 51.102193448077934 1 1 2
3776 1 32.356047241888334 42.75424498882482 52.78760837864701 2 1 2
5094 2 33.05549921457243 45.2869621687818 51.19095276120282 0 0 0
6307 2 31.08856560104942 43.519335139109316 53.85471156532168 3 -1 3
8215 2 30.84515984985586 45.888562191993515 52.75701074546858 0 2 2
147 1 36.09474103535772 42.54207748589642 50.170758800668885 -2 0 -1
4295 2 33.8810612344227 43.519026974678255 53.203787749213674 -1 -1 0
3060 1 33.844509361832756 45.6773007527424 52.748916461330126 2 -1 -1
3024 1 37.15266911481393 45.126817566175205 54.06506996407709 1 1 0
7087 2 35.624380507505904 45.70722139769132 50.09590100455046 0 -2 -2
6713 2 35.65405721999541 45.59397270483305 52.86452168243807 1 -2 0
6051 2 37.76158681637908 43.35030545587426 50.372800649565086 1 2 1
4838 2 38.006175960832564 45.32346997164651 52.41680090445834 2 2 2
9563 2 39.67039672169989 42.83636739778963 52.833370447817124 0 0 0
2718 1 38.861789994939194 43.8976174426747 51.64230640608581 1 -3 0
5198 2 40.27104651350819 44.77291300332024 50.94383281354595 0 0 2
4516 2 41.707606539963805 44.66990980587309 53.64640377143158 -1 0 1
3003 1 41.78558742830266 44.86433957812055 51.71549806291181 0 -2 -3
85 1 42.78148092315715 42.46409666521298 50.035065842195536 1 2 -1
4736 2 42.93843659423866 43.658790947138 51.26016912764577 2 0 1
2760 1 44.512979178128646 42.90158886675219 52.125898302663806 1 -1 0
9541 2 44.67191050848104 44.49627097476336 53.143442301976876 -1 -1 2
9575 2 45.6443534786215 43.934706486730846 50.9234801611837 1 -2 0
1830 1 45.974130019227175 45.23638016463218 52.11247403759052 1 -1 -1
9949 2 46.54789016025857 42.249063342667505 52.78669985643267 2 -2 0
9544 2 47.56992707419594 45.0210841688051 52.949231600981236 1 3 1
2051 1 48.38069590466972 43.2315029431539 52.96010609069263 -1 0 -1
4773 2 49.552977412140926 44.16759727802549 51.82938148690282 -1 -1 1
3645 1 48.71066459679598 45.76323967278066 51.764598307540176 -2 2 -2
2852 1 50.49690785432538 43.94134639469398 50.28528536401163 0 0 1
5216 2 51.3154745118107 42.39164655018997 50.931570504701426 1 1 2
7377 2 52.191155260796464 45.74797720758711 52.93745311370125 0 2 0
1675 1 55.517462757569675 42.4605577849699 50.15898897510625 -1 1 0
5309 2 55.9137145101565 44.29261366849495 50.32704546264992 1 1 2
1047 1 57.143618344211156 44.81321144038289 51.51418190609439 -1 1 1
6343 2 57.626896847257356 45.56031483731514 53.15638568713763 1 0 -1
5678 2 57.79193895679276 43.18472261194469 51.88800922639181 0 -1 -2
1227 1 61.61711662578219 41.90950395048914 53.15613685040749 1 -3 1
9445 2 60.032316746475104 41.946481251416074 52.08114696453444 1 0 -1
7559 2 58.56999431609687 45.06048687758934 50.46956888525484 2 0 2
408 1 59.35723090148987 43.41008300423155 51.02899398683871 1 0 0
6503 2 60.681144931629944 44.544485540236856 51.54227200594731 3 0 -1
5074 2 62.35525367125014 43.60483079105968 53.44581274553684 -1 0 2
341 1 62.39806765827417 43.89181077490055 51.55720979431014 1 -1 1
8995 2 62.70709755823964 42.04928618196615 51.69518027106779 -4 1 -3
1447 1 65.18080847341518 44.7439711022875 51.297731301001235 -2 -1 0
8098 2 65.20260486469542 43.014822451303296 51.91684500863201 -3 1 -3
6320 2 63.54866713537304 45.072593770930254 50.92761268422562 -1 1 0
6850 2 66.42362675638229 44.26475744121005 50.126809742299706 0 3 0
2243 1 66.83253137736848 42.66030711739127 50.98167927478225 0 -1 2
8842 2 67.92612373051223 42.475182767859664 52.442744560039216 0 -2 2
1086 1 69.47033094253894 42.33699112174037 51.06815173521434 0 3 2
6798 2 70.00144131729299 43.96236628002863 51.78001781735966 -2 -1 1
1862 1 69.63628137156027 45.660845540564374 51.81115149370429 0 0 2
3215 1 74.42066129347408 44.82164287602856 52.45269108126612 -3 2 1
6344 2 74.25606330178366 41.96240210111513 53.40535360300771 1 3 1
8145 2 71.32983904009372 42.3383071408328 50.40336942832302 -1 -1 -2
6015 2 72.77276691779173 43.997677995826315 52.29138053069434 0 -2 1
2971 1 71.65621031450205 44.118994548886164 50.926288997861946 -1 0 0
2992 1 72.61275590099584 42.72656280638911 53.579168779794436 0 -2 0
5511 2 27.51689394078035 46.489817846310586 53.58823220606111 -1 -3 -2
2488 1 28.413689599322687 48.374213993917834 51.11907347133028 1 4 1
9607 2 26.632158393634178 48.592478790816145 51.70692110885258 -1 2 -1
1885 1 26.11322264783314 47.6978601111187 53.23090083251307 1 2 -2
6684 2 29.073835412356885 48.67090845255976 52.83773848399733 2 -1 0
3449 1 29.287046179449636 46.85136952808948 53.09538125116062 0 1 2
5197 2 29.30884374573396 46.84554956224539 51.24822466118372 2 1 2
319 1 30.876784227442922 46.0527908284223 50.95272882830122 0 1 0
8598 2 31.670870450939365 47.553072787817726 50.14080996890068 -1 2 2
2557 1 32.838347516002926 48.40336758484589 51.30097089509074 1 0 -1
5155 2 32.01427202339894 49.88348423938013 51.823149160232795 0 2 -1
9169 2 33.42381515624908 47.51115672590002 52.668879851611464 -1 0 3
5878 2 34.27040264545245 48.91616420071226 50.22013450504867 0 0 -1
895 1 36.745509742194805 46.19539133562671 51.370131290006455 0 3 -1
7610 2 36.73000409351629 47.96775869276397 51.895320330853956 3 0 0
726 1 35.83249411537979 48.67892431967993 53.32413831598229 -1 -2 -1
917 1 37.379440505481114 49.127717245168924 50.634014461884945 1 -1 0
9155 2 34.64127591877492 49.93893637517277 52.713031692568734 -1 -1 1
5433 2 37.334147564316424 49.417609297782526 54.0152299134641 -2 1 0
6990 2 39.23245846745968 49.35831001252727 50.651563784610275 1 0 2
1739 1 42.43620536733839 47.779411539085885 50.110183619982806 2 -2 -2
7146 2 42.447643544111266 46.53291182361784 51.58401172821304 -3 -2 0
4604 2 43.44033686527947 48.728426747142116 51.340604859609584 4 1 -1
3231 1 43.77940491879285 47.511678748933306 52.541692387056756 -1 0 -2
8304 2 45.297866830825036 46.82268613847764 51.60560676328002 2 -1 1
4878 2 44.95644229009936 48.703172938001785 53.662458988406556 2 -2 0
5666 2 47.482526053842435 46.05445888414809 50.535740200900335 0 -1 0
9713 2 47.845031737181365 48.504381844654205 53.22124964864334 2 1 -2
281 1 49.54801486935437 48.64883184199863 52.35539433793812 0 3 1
2912 1 46.33421839931003 49.40032729457424 52.91067507758925 -1 2 -1
5082 2 48.613133430208094 49.269670280843044 50.86108597984684 2 -3 -2
7393 2 49.96806576605482 47.01715923346717 51.790054174942384 -2 1 1
5406 2 45.97883800969211 49.62457111071502 51.19273862483217 0 0 0
1704 1 51.70341254291863 46.50624830157466 51.47449217361897 1 0 1
7898 2 52.87174776776871 47.82920336825394 51.19489171205625 0 1 2
3593 1 52.60066531610549 49.401042904877215 52.364280701916925 0 -1 -1
7702 2 50.94346133117151 49.528502970939336 51.577877795213176 0 -1 -1
6012 2 53.03198113784637 48.50853428194894 54.05159323030405 0 -1 -1
7083 2 56.59322135028401 46.59535756654474 51.189701723024484 0 1 1
5260 2 57.720228011753846 48.49286119176808 53.70111317209607 -1 -2 1
1242 1 57.68190269671197 47.20799819281633 52.401678979656864 -3 2 1
1359 1 60.084930177429726 46.021411741488606 50.68964905705603 -1 0 -1
1582 1 60.386325044261 48.7303406625028 52.048963996145275 1 -4 0
4467 2 59.362544288674584 47.50054779953671 51.519812877060666 2 -1 1
8627 2 61.73989954333655 48.34177552442311 53.107765425535966 -1 -4 1
6546 2 61.1529279228013 49.39609291464373 50.55196358805056 -1 2 -1
8939 2 65.9383743022414 47.34787666228047 50.10758197099039 -1 -2 0
5777 2 65.84005412101045 46.028026829514815 52.361008331632775 0 1 0
3802 1 62.91055677043653 49.26344468438461 50.23743695515192 -2 -1 2
2945 1 65.45061018346551 47.770967536479716 52.016085270320005 -2 1 -1
8449 2 63.92269196567143 48.59692759170084 51.49765643852149 3 -2 0
3401 1 63.35333300567436 49.132379393841006 53.4019341395688 0 0 -2
8867 2 64.86583708380809 48.178563747115035 53.711390012781465 -1 2 0
1780 1 67.0945337880807 45.97078269132981 53.73800621774534 -2 -2 -1
4411 2 68.54014020306037 46.066063745458436 50.42836489021259 0 3 -1
9474 2 68.75335043465131 46.36418013464659 53.14184797335442 0 0 0
3898 1 67.72861620516856 47.876889765926556 50.36410538666105 -2 3 -1
8539 2 67.0792988588506 48.60955109342786 51.81570352276209 -2 -2 -2
6547 2 69.52787436212091 48.789606579417395 50.513731291110176 -2 -2 -1
4194 2 69.12851468367764 49.24836679068292 53.22592090798892 -3 0 2
1943 1 70.23202265795494 49.592440994164846 51.84115386698484 -3 -4 0
7421 2 73.02817808508382 47.621385000509676 50.03278424709153 0 0 0
9777 2 71.2784282780698 45.95254851755103 51.44170079659051 -2 -3 0
5219 2 74.03749586935331 49.209578984622794 53.330714261207724 -2 3 -1
8268 2 74.01119942972099 46.52999020523207 52.32576740904071 -1 -1 1
2847 1 72.44228476964068 47.246425362335415 51.66401195480357 1 1 2
9038 2 71.60189565842587 48.52341435869407 52.54113218807421 -3 1 0
2282 1 72.435896091044 49.30204389552742 53.98465696426069 -1 -1 2
4018 2 29.19291784680204 50.04510548050647 50.49552048610963 0 1 2
3012 1 26.95295114623498 53.845840560495915 50.019190924505764 1 2 1
1610 1 28.265249989435567 50.156370949811105 53.59905959653163 1 0 2
3132 1 25.70641845681315 50.16149845765209 52.04037501598678 0 1 0
9077 2 27.166085727850014 51.27031280515253 52.519364912620134 0 -2 1
28 1 26.16574825834103 52.704049169957045 52.942004140106214 1 0 0
6759 2 26.824395561020268 53.89924247473242 51.8861994635653 -1 -1 1
5091 2 29.327107318349817 54.05270809111869 53.473004834449995 1 0 0
9771 2 29.590574979459298 51.19161392306946 53.1900297485286 0 -2 1
327 1 32.68172776057772 52.635435631189836 50.43108663546628 2 0 -2
2207 1 30.45897475827527 50.67850049857451 51.68230656490629 1 1 -2
7089 2 30.92218841202233 52.07012586513869 50.61637499632184 -1 2 2
875 1 33.18556567098369 50.89032865569234 53.482919993542524 2 -1 -2
937 1 32.84126185638014 53.716484357619535 53.01144901540093 -1 -1 1
5005 2 31.90752082739757 52.37192410140867 53.80134938959826 -2 -1 1
3008 1 30.176685000808792 52.579616273970444 54.07945698911048 2 1 0
8364 2 33.53965540487276 52.11221570662672 52.03477969643117 3 0 0
9250 2 37.13538612455741 53.64298881300502 50.1009834925089 -2 -1 1
2518 1 34.52561693224887 50.517235215808626 51.03925916605495 -2 -2 -1
6192 2 36.43838013752558 50.657689094308495 50.80109427768181 2 -1 1
8442 2 36.531512096783196 52.21405807810591 52.92280759126163 -3 -1 -3
2653 1 37.01566238189568 52.27868245551237 51.24207349573438 -1 2 -1
3083 1 35.56211696140174 53.246902231433 54.08470350840388 1 -3 1
5542 2 41.357529713041586 51.67819108750889 50.66975195306983 -1 0 -1
9340 2 38.81739437744527 52.066891845593744 50.975741851746406 -2 1 0
1676 1 39.97148054810289 50.89364295107566 51.44082785599778 2 2 2
5851 2 40.95345834437162 50.57102338549966 52.85024274749496 -1 0 1
1926 1 42.15107431020259 52.01911292682122 52.498223795868526 -1 -2 0
3458 1 44.3523033865675 50.24490526357371 51.16123530187741 0 0 2
9743 2 43.787535411448744 51.276913724994 52.48186034531716 -1 1 0
8795 2 42.411184025478605 53.81631356588423 52.28203429966702 -1 2 2
2204 1 44.80540838493462 51.78990801476493 53.98911421288014 2 0 0
3459 1 49.5954593059373 53.626090873993974 50.469155088376354 0 -1 0
8487 2 49.34978909197088 51.588559383936015 53.19240283145517 1 1 0
7433 2 46.41410872126033 51.05617385543282 53.597185628241824 2 2 1
2937 1 49.96115440284736 50.16587496641281 50.10683196375719 0 1 -4
3815 1 51.017059348828056 52.26770071364136 53.13774080391422 3 -1 -1
4888 2 51.03825225532238 53.267800520637934 51.59349962172692 0 2 -1
6879 2 53.52631076578161 53.258826926175274 52.59863868125258 1 0 0
7640 2 52.33321005917147 51.02517222712845 53.40789035860124 1 1 0
2149 1 52.69477560946794 53.44941780770067 51.00724156365192 1 -2 0
1569 1 54.040880206534055 51.562261374748836 53.08192270738071 -1 -2 -2
8489 2 54.06343640044437 50.230317644288135 51.70694233734588 -3 1 0
3262 1 54.55416471911346 51.029376525612065 50.098770737615766 0 -3 3
4920 2 56.26497922380497 51.608360879316656 50.345851276110906 -1 0 3
1288 1 56.49296815120446 53.094389560989896 51.380072791904496 2 4 0
5187 2 55.78815072677393 52.15148414732313 52.85454151847685 0 0 0
6141 2 58.17269544427489 52.97548566633114 52.18459652690943 -2 2 0
4647 2 59.22377931542313 51.439269484709754 50.03953958435244 -1 -3 0
9262 2 59.587587341576736 50.260760588523645 52.66717215615192 -2 -1 1
158 1 59.418662939358 51.762421110210354 51.69091050559014 1 -1 1
8577 2 60.70636405268213 52.89632799374475 52.1947164882903 0 -1 2
1752 1 62.130572551220794 53.30426576888416 53.24281852882815 0 -2 -1
9582 2 63.526140439549835 51.02358494155171 50.17226155305856 -1 1 -2
4388 2 65.55970736292322 52.95563685147687 50.64180950193328 1 -2 0
376 1 64.41442169032797 51.92022597335004 51.63983248354745 -2 -1 -2
8432 2 63.853198979983404 53.43151201030901 52.61762581939237 0 1 -1
7968 2 63.78144367319214 50.84948304832542 53.17245642751023 -1 1 -1
4584 2 66.08296404504887 51.36141604179136 52.314866277188415 0 -1 -1
1000 1 67.49693261629776 50.04304335021671 52.798409337735734 -1 1 1
1144 1 67.1696438858067 52.44146324789386 51.21365093073196 1 1 -2
4661 2 68.46418123292004 51.20566948690154 51.67431906716189 1 2 -1
353 1 69.60801935571574 52.60252813169642 52.02161723284263 0 -2 1
8407 2 67.88084153668336 53.508678097580926 52.444723283065656 -2 3 -2
6586 2 69.9342583862837 54.03953215409286 50.80037939726602 2 1 -1
8086 2 70.39793252241182 53.174736850382324 53.41508326269937 1 -2 -1
2398 1 73.25090336250754 52.04220488573303 50.34266033864908 -2 -1 -2
6832 2 73.92420185015564 50.26015770056659 50.40352496798584 0 -1 2
8440 2 71.06970728858116 51.234795086683874 51.89010942326145 0 -1 -1
5750 2 72.39220442942415 53.32458847345102 51.2185223681133 -1 -1 -3
7935 2 73.77558048820089 51.86027113721823 52.402290500307494 -2 0 0
403 1 72.07585655626343 52.28927291508265 53.07904191548639 -1 -1 0
6180 2 72.66082304558263 53.86134601851554 54.02868108797501 2 -1 -1
5638 2 28.412395205381173 55.030892916642145 50.48724171239631 1 -2 -1
1306 1 28.24569004527444 54.86840453039396 52.25658925814243 -1 1 0
9078 2 28.850377864722137 56.431029077075294 52.70060945229438 0 0 1
2607 1 29.48410709764383 57.45548614045042 51.30283599205086 -1 1 3
5581 2 32.703637919805715 54.3007891321503 51.325326801695425 -2 0 -1
5234 2 31.080374165586065 56.788175667362566 51.13488801510344 2 -1 0
2754 1 32.552824476144266 56.05679738704908 50.70795922559812 2 1 -3
9737 2 33.16787602553032 57.1056604526278 54.00050303589588 -2 1 0
8834 2 33.8867927003383 57.176609482323315 51.286974645403895 2 -1 0
8427 2 36.01646289003685 56.932774934489714 53.069532204165995 -1 0 -3
3525 1 34.44224297066232 57.66216733054726 53.036794229787915 0 0 0
1732 1 37.3159501675342 57.59936319407559 52.10274138626117 -1 -1 -2
8082 2 34.32190436830832 54.4110051405396 53.81088698330031 1 2 1
9513 2 37.65326037687943 56.34028665686742 50.732513789604596 -1 0 0
6290 2 39.98294168590906 54.60108799518744 50.07983477130442 2 -2 -1
5824 2 40.64931690724323 56.311809160443275 51.95008812461641 1 1 0
1826 1 39.394852930164895 56.79669255304691 50.614959142988354 -3 1 0
1726 1 40.13522642221349 56.24352503990342 53.634893036652656 1 1 -2
3579 1 41.415738121282736 54.880823608996664 51.09228810531677 1 0 1
8313 2 38.34462486682873 56.59101055911339 53.836265751367996 -3 -3 -1
9259 2 39.867935561002014 54.40293774962185 53.88610024934924 1 0 -3
4280 2 42.79342583608805 55.582930643777075 50.30721109307878 1 -2 0
2983 1 43.58287998845081 57.23121999858812 50.285724413781395 2 1 -3
1211 1 43.89586424756871 54.568440083969996 52.901761961500235 -1 0 2
1731 1 45.100906019769674 56.98133715122275 52.86112257042376 -1 2 1
7427 2 43.36976181436684 56.27502208095363 53.273997982008886 1 0 -2
8340 2 45.27706395912668 55.11899799693868 51.96495716616566 -5 -1 -1
4303 2 44.48282430274436 58.09228258079335 51.6058637085729 3 1 -1
6591 2 47.52765652773977 54.125856552102974 53.666871014790814 1 -2 0
5677 2 47.8707658226254 54.275173621124196 50.87185841338457 1 0 0
1236 1 47.01873539027009 55.03508449552963 52.349455158468515 -2 2 -2
6481 2 46.90674882153877 56.90593002981136 52.42343152315137 0 -3 0
4271 2 49.58091350211686 56.65131987772735 52.9653226457209 -1 -2 -2
5615 2 53.0472548916064 55.11145481062056 50.54598722171562 0 -1 1
9142 2 51.19395646104855 57.21873365221991 50.655450501361415 1 -4 -1
1480 1 51.277992416661874 57.02025258749269 52.48495404439002 0 1 0
4196 2 52.39767779096837 55.809726569597444 52.91410894524988 -2 -1 1
973 1 53.091934511942654 54.41985343954478 53.92243274655563 -2 -1 0
343 1 56.69932762707692 55.601840397521634 50.15906661275413 -2 2 -1
983 1 54.23089814687246 55.756656079666925 51.906525595354864 -1 -1 -2
6837 2 55.68890455440691 54.7396001787695 51.433251262759725 -1 0 3
5465 2 57.14064989886131 57.08141359775573 51.25175475027554 -1 2 1
4279 2 54.486856732052956 57.622948151171684 51.90993173427018 -1 0 2
7161 2 54.57151161611423 55.40658485070102 53.779221743632675 -2 -1 -3
2126 1 55.636434825310864 58.0239930845846 50.50724815881728 -1 -1 2
2311 1 59.384794867618794 54.09701944520121 52.80966738559003 -1 -2 1
6013 2 59.666617523893535 57.774207466868205 50.28956258921511 2 0 0
845 1 58.763729208464866 57.29507358066387 51.75731709533828 1 0 0
9633 2 59.59936267120608 55.63189038595524 51.98691813862108 1 1 2
3552 1 61.612647033659215 56.14044493760662 51.58051769631509 -1 0 -1
8693 2 61.419975269270324 57.746756700182345 52.38022498721147 1 0 0
7978 2 61.904604829246864 55.12170370513711 53.12409751919062 1 0 1
5799 2 58.908112386107874 58.069823881555564 53.302814003003974 2 -1 -1
397 1 60.6604962864147 58.1461377914642 53.894526514821436 -3 1 0
1695 1 64.43184804137532 57.0581776390525 50.150155986954054 -1 0 0
3782 1 64.95197651232128 54.39911662467854 53.693271134334196 1 -1 1
9619 2 63.46258086953614 56.5134284397311 51.59499714544643 -1 1 -1
7259 2 66.15323591236408 57.14315098341523 50.640712012841625 0 1 0
4991 2 66.19467011958439 55.695032072036234 53.277679195780536 -1 2 1
3253 1 67.77856147693016 56.597738701283845 50.00485388020455 -1 1 1
2130 1 66.63301221051593 57.339507339712085 52.34480078483911 0 0 1
3656 1 67.87756157436368 54.98795714886187 53.32203466371638 0 -2 2
216 1 69.59932703862705 57.30927273876034 52.693635375980406 0 0 0
6532 2 68.22372269455897 56.33876754204154 51.78787744392811 -1 1 2
7031 2 69.37949933362285 55.96030497690731 53.88889135264124 0 1 -3
4855 2 70.51819286664838 58.06535617586836 51.135493037752184 -1 0 1
1155 1 72.09361511070153 57.43359589542651 50.157397298595995 1 -2 -2
8073 2 71.6175073981698 55.814910850276235 52.55790622523814 2 -1 -1
3564 1 71.61269057571506 54.71792799779173 51.134039962408735 1 0 -2
1207 1 72.51014881970865 57.37957498898524 53.04611547021388 -2 0 -1
5676 2 73.29268423221953 57.516992856167306 51.409215925101286 0 0 1
3819 1 71.03650462701631 54.7682996665157 53.91048796019039 0 -1 -1
8572 2 70.92225492597356 58.06152255801156 53.826899628515335 -2 -1 -2
9016 2 25.923117984781925 59.418926709799734 50.24336401939125 1 0 2
3677 1 27.520525697736637 60.23650931855765 50.97686681973788 0 -2 2
7055 2 26.38251153061485 60.43869242676334 52.45457151400971 3 -4 1
4607 2 29.027674982877457 59.20739939282649 51.638777276865795 -1 1 -1
7725 2 27.613188071332992 62.1777775849701 51.063150170245855 3 -1 -2
272 1 29.918812622500525 60.09668529678845 52.82564897064689 0 0 0
4794 2 31.623780539294362 59.481198408288236 53.03703354077928 1 -2 1
1716 1 33.130589038301615 60.452470463618766 52.54556906241967 0 1 -1
6317 2 30.32049609750947 61.81673857171238 52.68027393473165 -2 1 -3
7518 2 32.76021871991318 61.9151506222031 51.5728909727637 -1 -3 2
5357 2 33.486847667031 59.78431397594794 50.790744373257624 -1 -2 1
6047 2 37.359606083372384 61.08913141460309 50.031243150663656 2 -2 -2
3694 1 34.62409246861322 58.5557423599668 50.307914320721224 2 1 -1
8801 2 36.26176127829019 58.86501721471333 51.121004639418075 -1 1 -2
9249 2 34.409660621105964 59.36535184938083 53.38355567200054 1 1 0
3682 1 37.1525782691861 60.38348746014718 51.73042610812047 0 0 0
6831 2 36.22276456168548 61.408356783202464 52.83986869022922 2 0 2
6129 2 37.325093592487235 59.25478062248594 53.80691046068833 1 1 2
4772 2 40.24861966746565 58.211882774835615 53.76861516171596 0 -1 -1
6106 2 38.930018627721836 58.30667186674711 51.61229052883532 0 -1 -2
2077 1 39.14121183661037 61.45953488895307 50.3177008669435 1 0 -2
3699 1 40.046563603017766 59.55779478659721 52.4910809407551 1 -1 0
9291 2 38.86632638383477 60.89277059229222 51.984938490398285 0 -1 -2
9343 2 41.26005388545897 59.90999317028111 51.170501257847555 2 1 2
4056 2 40.78232806970013 60.742825659769224 53.97873254996449 2 2 2
3491 1 42.49431172855962 61.163336762709264 51.188564649767045 -1 -2 1
4484 2 44.17571210716271 60.82536423040298 50.69560279971907 1 0 -2
3164 1 45.46772160810188 59.48306045617878 50.84250258067497 -1 1 1
587 1 48.05034076016095 58.247292644578906 52.42725724167216 -1 1 -3
7741 2 46.7113695138771 59.697775885287825 52.18474226001467 0 0 1
2619 1 47.26390512539078 61.327442419616304 52.356191521665565 0 -1 -3
6517 2 49.12098968241268 58.85591672342001 51.12874076959301 0 0 1
9411 2 46.54343656732654 61.66854502930923 50.58726898157968 0 -1 -2
4347 2 48.558146251640096 61.2894719125961 53.934496032035426 -1 2 -1
1643 1 50.59664792776339 58.83064977746676 50.2696746582308 -2 0 3
5413 2 51.773615802108736 58.540084028048696 53.12090559880696 0 2 1
6348 2 51.919889932110664 59.89196202115872 50.876759798029155 -2 -2 1
5400 2 50.86642136396647 61.56672240848289 52.494392045107304 1 -3 0
3351 1 52.03995859184752 60.21933254640436 52.654624123586835 1 1 -1
9224 2 53.901974631718595 60.52223308628881 52.82789371179824 -1 -1 -2
7723 2 54.25717260538072 61.42947720177561 50.20759186550405 -2 -4 0
3561 1 54.428968611569736 58.79780168820693 53.243346021092876 -2 1 0
7478 2 56.09361262994706 59.7587017237374 50.978890629704225 -2 -4 1
2468 1 55.72397133802922 61.63012571206443 51.389966411846814 2 4 1
6342 2 56.86927052283016 61.90685149970916 53.0518106992414 1 0 -2
5655 2 57.244226785509625 62.03527289997507 50.2454204302957 1 1 2
9948 2 56.09387838187194 59.22673590989268 53.80649523395289 0 0 4
9355 2 60.283736588992895 61.92048288147106 50.83002171789856 -1 0 4
4487 2 63.626516593878165 61.31451130496197 50.06681459585431 -2 -2 0
1960 1 63.41575670192758 58.19594316424478 52.41759567714091 0 1 -3
6513 2 65.41013966065627 58.41634084289346 53.075863062938765 0 -1 0
6480 2 64.09979573099952 58.88108086371537 50.792661919785175 1 -1 1
4400 2 63.04779666629729 59.979956189109046 52.76130564798946 1 -2 1
793 1 64.25063497417338 60.68086939557031 51.65205246425823 -1 1 0
8880 2 66.11902929474913 61.021680973664076 51.8398266138339 1 -1 0
461 1 65.84753173081135 62.16590821810141 53.4328096842368 -1 -2 0
7817 2 64.25443800136706 62.275906970736486 52.679850093791025 1 -1 -2
1400 1 69.58271571783841 59.461145019894474 50.44244225184734 1 2 0
9391 2 68.09140794852937 58.550830120515485 52.86745039463947 0 -1 -3
3596 1 67.63500919604674 60.32682970035998 52.455212724190815 -3 -1 1
9568 2 69.00370423659555 60.8292986421623 51.46038896401837 -1 -1 -1
9313 2 67.35405383206607 61.28630160255244 53.97209222596153 -2 -1 -1
3651 1 74.12321420690999 59.39786716760082 51.80739791474241 -1 -1 0
5344 2 73.7168960737649 58.73813064025184 53.4035073019124 -1 1 0
9184 2 72.8624011798015 60.50251885597655 51.237528802122355 0 -1 0
