4812 2 51.39044810339657 41.3063437697513 43.94608718440699 0 -1 -1
7568 2 57.05941391593069 41.537457953822226 42.926005196736455 1 1 -2
33 1 58.50022192721575 41.21065193842586 42.09428295718523 -2 -1 -1
7565 2 60.06166583912248 38.828507003866555 44.32005431031479 -1 0 -1
2510 1 61.211148766727305 40.1375016750153 43.80636295608366 2 1 0
6683 2 61.548925593826695 41.35162926729319 45.17127015960907 2 0 1
9038 2 59.979518112911734 41.282308759891706 43.047221520046335 1 4 0
8860 2 59.093898549977794 41.13003834954934 45.88498233073989 0 -2 0
8470 2 65.1003073319542 38.206635426803196 41.94350169282415 -1 -1 -1
7339 2 62.8283944591941 40.00415296233413 43.04792789743271 -3 2 1
223 1 64.4295285201434 39.10811709532648 43.49296042529161 0 -1 0
7846 2 65.31711907694697 40.80760049729344 43.173713796114235 -3 0 0
9225 2 65.54724500744615 39.224903206656506 44.90855626771888 1 1 0
697 1 63.91311909186173 41.48677884493527 42.51535020862475 -1 -1 1
288 1 66.19946657042901 40.93090966666425 44.817484499422804 0 0 -2
1683 1 68.74769798456938 40.19959874332564 42.76540294388166 0 -2 -1
7497 2 68.0703401113147 40.8315541716311 44.31380638417262 0 1 -2
3961 1 69.15877082209138 41.38745921119845 45.72738606067365 -1 -1 1
8349 2 70.33046348857206 39.36562765638017 43.23922751991733 -3 -1 2
676 1 74.49745106912656 41.718384562451256 44.7048259600879 -2 -1 1
432 1 71.53813955534078 40.34836893219726 44.069804984342596 -1 0 0
9598 2 73.2668032524662 40.47484501091462 44.79013364409456 1 -2 0
7525 2 71.3093118748727 39.250299317873775 45.74461038026024 0 2 2
5695 2 70.6558271728225 41.67113956578581 44.98248364111348 -2 0 -1
7602 2 71.89028978884475 41.751702832691876 42.940515341676424 -2 2 -2
2995 1 25.97451991892827 43.914259198919865 42.105469552650185 -2 1 3
2559 1 28.028203901863677 42.04970740832887 43.7701088801423 -1 0 1
8553 2 26.47811762518557 43.184567004125604 43.75208338767941 1 0 1
9804 2 28.993278172305548 43.75407038439471 45.38681187023536 -1 3 -1
9096 2 26.654693482200248 45.61501278096356 45.501939347712984 1 0 -1
9909 2 29.255757403878093 43.23786437089176 43.04229472662307 0 0 -1
1010 1 30.230350936363266 41.97175305780177 42.05231230774988 1 1 -2
1425 1 32.25340005947172 42.12016276628099 44.775937062162086 0 1 2
2796 1 30.07851383468394 44.60970041974116 44.14028859714719 2 4 -1
6614 2 31.81923015502891 43.93518391182409 44.42121850336608 1 1 0
3125 1 33.387783470094234 44.75314691667327 44.67106323542048 0 -1 -1
6252 2 29.89124315772224 45.54319985058433 42.63605048302916 4 2 -1
6204 2 34.731703395736005 43.622479576861416 44.478043162766326 1 -2 -1
2937 1 36.4235591356632 43.70959516846395 43.85993563092322 2 2 0
8270 2 36.29586213199557 44.87775418361582 42.50482539967719 -1 2 0
8752 2 37.2296614269486 42.16164294188388 43.40666622888395 -3 1 1
7701 2 37.37886640473967 44.1075056922715 45.32813552007053 0 1 -1
2961 1 40.8392697514992 44.508267400875326 43.41258899407587 0 0 0
9512 2 39.40826634395447 45.08623204360411 42.5409524738035 3 2 -1
5843 2 40.602994123613676 44.97508251936857 45.244260665949454 1 2 1
6790 2 41.38388129635166 42.81058977289214 43.283903339291925 5 1 1
1352 1 42.51345399320054 42.402776801950424 44.55091716124811 1 2 1
4275 2 43.16340120455845 44.1037526217736 45.06412459786102 1 -1 1
3597 1 45.14265050135538 42.337772227477515 43.02968301623501 -1 1 1
6610 2 44.76430557805131 44.05990530014826 42.65735926012163 -1 0 -2
986 1 43.9197295597034 45.193172603104145 43.79965732041045 -2 1 -1
7361 2 42.33189934575401 45.37185175249809 42.815192088956636 1 -3 1
7954 2 45.441688114341126 45.72083012237118 44.74482827823621 0 1 -1
3192 1 49.425888953740184 45.007836107090604 42.28254527645808 0 1 0
5543 2 46.48298986711855 43.08074339247465 44.20015305976301 -3 0 0
1193 1 46.876466110585795 44.75749007323442 44.46565921677535 -3 -3 0
4214 2 47.626660973234465 45.27437826735486 42.907813491911526 0 0 -1
4830 2 49.09942726412224 42.612968780190826 44.66260404153536 1 -2 -1
7081 2 48.089441168858336 44.91463801594317 45.81246499370566 0 -1 0
4179 2 50.57373257593349 44.68679572165322 43.620124629836255 1 2 2
3095 1 52.308892630083434 45.12358647494018 42.88415620185958 -1 2 -2
2521 1 51.06512477504477 42.98420378952804 44.31806419430737 0 0 0
4729 2 52.81976932353122 43.677607818267134 43.823787835828256 2 1 0
4352 2 53.99185200827729 45.794010486209146 42.23077621095565 0 0 1
3936 1 54.08272345478331 44.06808224851648 44.852422683684495 -1 2 -3
7996 2 54.009215715599204 45.78174403006517 45.355516358820665 -1 1 -3
3873 1 55.15880345155919 44.50812959674969 42.132136471521484 0 1 -1
2851 1 56.68311955526281 42.53702981663836 44.264023436051346 -2 -2 2
5575 2 55.41752150753605 43.68261871403094 43.750027591816135 -2 1 -2
2752 1 58.03945066559503 44.96668612437201 45.27073144738758 1 -3 1
8114 2 56.30353380489919 41.8167481705798 45.835901732024915 -2 2 2
9476 2 58.35861085620887 43.33362905707956 44.510783734633904 0 2 0
988 1 59.83598027377728 42.29497152231218 44.693171801254366 0 1 0
7650 2 60.956384151302984 43.71937104251971 45.08263488695586 -2 0 1
557 1 60.963637354680955 45.477697768280244 44.55654541705309 3 0 0
6267 2 62.27335667834015 45.74311221398996 43.47541107811028 -2 2 -1
9405 2 59.29008974402835 45.82833271064108 44.2169162716434 0 0 0
1152 1 62.576173609833475 42.85665454986719 45.156433751149535 -2 1 -3
7209 2 63.097301140438816 42.80607442741604 43.43156279644663 -1 -1 2
4131 2 65.30300376131123 45.15319982074241 43.36269118531179 -2 2 2
8714 2 63.57596390146509 44.44342597689848 45.39626374625452 0 -1 1
3252 1 63.59509731159707 44.5917274590404 43.40467586930285 2 -1 2
4304 2 65.87724372167743 42.800075398467456 45.06562214512452 1 -1 -5
2984 1 66.44465895796614 44.44886457349203 44.4941409152288 -2 -2 3
3449 1 69.27546907794567 44.94476119504007 42.6067059941938 -1 1 1
8255 2 68.29411057845473 44.544695751567154 44.08355492701571 -2 0 1
3229 1 69.15843996045342 44.430162660031954 45.82647877941646 -1 -1 1
734 1 74.50139672006888 44.55559770709975 44.69875870503674 1 2 1
9591 2 74.15844612529817 45.118719104445546 42.99350477478999 -1 2 4
9296 2 70.90051753107988 44.058113153287714 42.67811618301775 1 2 1
8275 2 70.8303796267945 44.5778408272063 45.1543373335957 -1 -1 1
6235 2 73.36585738781848 43.202426551669205 44.83014919979717 2 0 -1
2213 1 71.52641885089706 43.060699598885265 44.25932605688645 2 1 1
6441 2 73.32462683961697 45.7099082183313 45.705965667405 0 -1 1
4748 2 27.244618512146488 49.726700751568444 43.17902060674979 -2 -4 0
5938 2 29.185877970024286 49.14656016638311 45.59665274236718 -2 -2 1
2266 1 25.557951535756924 49.42945064165849 43.64764836412025 0 0 0
4072 2 29.681443332255235 46.02671107227542 45.30088872227615 1 -2 -2
2365 1 30.103220009659683 47.345405943006334 42.19346114609577 -1 0 1
6555 2 30.662308653143693 47.96727141758791 43.69455664548189 0 0 0
3942 1 32.42154103147363 47.68084651203782 43.547040683488774 -1 2 3
2906 1 30.23896738544111 47.72476071930842 45.344004313145845 2 -1 2
6574 2 32.116595494652046 47.41456143250339 45.392892960543094 2 0 -1
9404 2 33.330761178242135 49.23808402184847 43.43849738223672 1 1 1
4294 2 33.676365552061036 46.20858074346751 43.684808923558144 1 1 0
3468 1 35.015276087888964 46.18465227540811 42.46171534133266 0 -1 1
6789 2 35.7140490547467 47.731485496021236 42.81498736856276 0 -1 1
2399 1 36.75206520938045 47.94364532216885 44.403443014500624 1 0 -1
5891 2 35.931516611382555 49.45227118661319 45.18129760819642 -2 1 -3
4257 2 37.873356249932655 46.54391132174733 44.361804207058185 1 0 -4
8118 2 37.96362536378874 48.763495513046834 43.30353994758265 1 -3 3
1937 1 38.993526284096596 46.83483369812879 43.050277830479935 -2 0 0
8662 2 40.60755564126222 47.290809915577526 43.851723234282375 1 0 0
1106 1 40.5561322304447 46.98693756114385 45.66549883502412 0 -1 1
1503 1 42.19040868552648 47.189169944679406 43.03355101624702 0 1 3
7027 2 43.587235560471804 47.041647278779145 44.14139674366041 -1 0 2
535 1 45.077780862580596 47.49187166096742 45.02653188535936 -1 -3 1
5823 2 45.30532371760212 49.39826697183143 44.527033152703844 -1 0 0
2848 1 47.32142722227123 46.8705417842376 42.01423896824322 -1 -1 1
5884 2 49.30021330422645 46.83296878586979 42.08408380833464 2 2 0
8703 2 47.20414770508579 48.33759343145641 42.98667887217345 0 0 0
901 1 47.1253902125998 49.291377318498576 44.65897907975891 -1 2 2
113 1 48.514966713100065 49.37780258234682 42.28950839049766 -3 1 0
8075 2 49.56580082216076 47.486574152287346 44.83827772153272 -1 3 -2
4448 2 47.00177589940667 47.86266882538413 45.88808103627846 2 0 -2
6199 2 50.255459862596744 49.28013415612079 42.81676618637723 2 1 1
2541 1 50.39530918074786 47.55611059723202 43.38793570881687 0 1 2
7981 2 52.108955914358994 46.81748592866843 43.66128107554149 -1 0 0
682 1 53.40019894306556 47.35480852734483 44.762889181338124 1 -1 1
7242 2 52.24065895329741 48.447500438110566 45.89729675897466 1 -2 -1
5370 2 54.46322102034517 48.11823699147865 43.50139802216181 0 0 1
8916 2 56.814323980153446 46.47385028302806 44.504488297454955 -3 2 0
4787 2 57.200856772008606 49.23650928103649 44.18780497668028 -1 1 -1
2408 1 55.5447868504599 49.52827607548821 43.842329042115466 0 0 2
3427 1 58.043733107618124 49.38232056985743 45.68696047381092 -2 0 0
8225 2 58.0143469921897 47.17846321652357 42.06322714042436 -2 0 -2
511 1 58.28312416306822 47.311148623156676 43.85805177915587 0 -2 1
7795 2 59.64005071694625 48.52293336582797 43.31241860257588 1 -1 -2
5426 2 62.21227706557397 49.901202353526756 43.67367936115854 0 3 1
2964 1 60.44111397887359 49.93780062386597 43.88097850149328 -1 0 1
8169 2 65.08487975223936 49.47708640141563 43.29812084928474 3 3 -1
12 1 63.69193196014426 49.28433231036814 44.331896942617504 -1 1 2
4892 2 63.660980002052625 47.840078525801474 45.19557294495371 1 1 1
3463 1 66.38865268554625 48.39097691068921 43.68769133399056 -1 -1 0
9317 2 66.62766969646262 47.212298168853245 42.27364751871192 1 -2 1
7886 2 66.49080207923052 48.53490677759403 45.47699184704385 0 0 1
6584 2 69.34424439172193 46.684771583016094 42.50391853360499 1 1 -1
6728 2 67.82407666331068 49.243211838284054 43.03400983327238 1 -1 0
4074 2 70.51781958976485 49.01474894506834 43.642700395788914 1 -1 1
7165 2 74.38593387483004 47.805567975024026 44.33489925933287 0 2 0
3345 1 71.64909742637892 46.13965445814529 45.188119174578596 1 1 -2
2557 1 70.88198605925605 47.713541324960985 42.492110498265475 2 -2 -1
2694 1 73.69158714864675 46.87052277074403 42.89695276533552 -1 -1 3
4343 2 71.97567979607884 46.76441657830462 43.547134850831185 2 -2 0
252 1 71.01102739288243 49.15511493560179 45.44423358791657 1 0 -1
4291 2 72.5648543690867 49.70671374891252 45.54941463104518 2 0 1
4357 2 73.80610692543154 49.736093254431154 42.12368905104457 -1 -1 -2
7614 2 28.140385047381102 51.82626676824739 44.92375239342559 1 0 -1
7587 2 26.408357777457997 53.29110800552971 43.3087913687736 -1 2 4
3042 1 27.076820971886683 51.52878652957942 43.47724005464359 -2 1 -1
1687 1 29.464987186914794 50.85353057034465 45.65940661093521 1 -1 1
3680 1 30.469464817496988 51.44777205882609 42.472507713706335 2 0 0
9770 2 30.85871006608639 51.14494542012754 44.19782103247964 1 -1 3
6445 2 30.162688544600137 53.22062363209638 42.5301287721218 0 1 -1
7931 2 32.32621949241402 53.31398218070298 44.68427020739733 -2 1 -1
263 1 32.01195573844821 51.744105789672446 45.343189766554204 2 -2 1
5519 2 33.3767308974478 50.74189470420608 45.80879281225443 2 -1 -1
2051 1 33.46629528010498 50.53151178548238 41.994506766363074 -1 0 0
3068 1 34.50161448156871 50.12076937067832 44.52467431690604 2 1 2
1631 1 35.854632024042786 52.66294884404719 42.377712221484074 0 -3 0
6471 2 34.676491314915296 51.288009146609895 43.11082596941213 0 3 -2
8346 2 37.50285584641428 51.889079968086335 42.91416705748412 -1 -1 0
6881 2 37.41578276463521 52.149619793132686 45.68363264353329 -1 1 -1
3178 1 41.05139397537144 50.42156214232014 44.99597967459903 -1 0 0
2256 1 38.501965771117 50.34731237272372 42.70136031409744 0 6 2
5000 2 39.63481361455494 51.03550333577106 44.11333306477904 2 0 3
2867 1 38.4643894769302 52.343791187772865 44.4150315588259 -3 0 4
8614 2 39.16326306375855 53.90505645408809 43.75733129202559 -1 0 2
1972 1 41.7864701302514 50.01780553945392 41.86999600790841 1 0 -1
6726 2 42.36614915904428 50.171686487181326 43.627176570801794 -1 -1 0
3820 1 44.20538284290838 50.65914137587835 43.7814819488017 -1 0 0
5042 2 44.54866805002034 51.26051260939715 42.16114658624973 -1 3 -2
1583 1 44.65678740099608 52.960352667510776 42.63786428669213 -2 -1 1
5834 2 44.1557545494761 52.59488023008701 44.393683284885356 -2 -1 0
3213 1 44.33471180189858 54.01146495056152 45.55952461573557 2 2 2
8816 2 47.798581679149535 50.640920160356075 43.37445960922721 0 0 -1
2426 1 48.35183003906401 51.82178965938688 44.54459125909948 -1 2 -1
5491 2 48.834585671100186 53.39365284421801 43.00873080466738 -1 0 -2
4145 2 47.537908082784796 53.187653245728015 45.48401637855372 3 2 -2
6835 2 46.23562703913582 53.58729390728395 42.93924180979128 0 -1 -1
4896 2 47.79321874492106 50.52309084862357 45.79858987176951 1 0 -2
9929 2 50.13243213966531 51.82733589144299 44.673356820969694 1 -2 0
5204 2 52.301355279203776 51.350888075024905 42.703415704826504 3 -1 0
2729 1 50.742698769085294 52.32856698562756 42.948145564132716 0 1 2
5862 2 53.63468021186556 53.51625157953175 44.91566391344953 -2 2 -1
2670 1 53.98018742777994 51.90984484983983 42.30246752145433 -1 0 -1
4784 2 53.98444566915192 53.66817169889643 42.04484030438223 0 -1 1
6668 2 51.39639228834372 53.99454658867051 43.016072853626426 -2 -3 -1
9853 2 54.62110688103155 50.67713020366847 44.96576532220311 -1 0 -2
5739 2 55.439238497370475 50.846285452871655 42.53323323506356 -2 3 -2
8359 2 58.160109621058126 52.400561467192546 42.025009611947276 0 1 0
4133 2 58.096393690855464 54.03263110627033 44.50917479860529 0 0 -1
1870 1 54.18819389743955 52.21410386121566 45.878437811403515 1 0 1
9190 2 59.49905135305764 50.45347121454593 45.38306325323954 -3 -1 -1
5196 2 60.44787546076735 51.28402258341115 42.65766238864914 -1 1 1
527 1 58.512372661860354 53.93775261065744 42.67360152088787 0 0 3
3815 1 62.209469879504965 52.820374672634145 45.76645258501643 3 -1 0
1177 1 62.26137141085958 51.50174890237691 42.59576774398782 -1 0 1
9989 2 60.4280576924816 53.28854020972343 45.808384708676144 0 1 0
9503 2 62.4389538593787 52.79436283763533 43.998491413640465 0 -1 -2
4060 2 64.27736042217037 51.92517219993203 42.15193822454523 -2 3 -1
1143 1 65.7072960753417 51.077838550616015 42.80796546247528 0 -1 4
9797 2 64.02550280840408 50.37163488016357 45.69173525935173 2 1 0
4433 2 66.12994206499442 51.43609242875298 44.560103258896675 -1 -1 1
4701 2 69.54460217415675 50.089118278186945 45.66946565044255 0 0 2
677 1 69.15184452654444 50.12198193094302 43.91280630159621 -2 -3 3
7975 2 66.89326651644882 52.66432375252752 42.22990032167475 -1 -1 -1
9767 2 69.37319605841681 51.647753710684235 43.118518433308466 0 -1 0
9819 2 67.79987389593494 53.85461393343617 44.688560643617386 0 -1 2
1695 1 67.06953175467406 52.51625877112734 45.685610578850074 -2 1 0
7493 2 74.55612810127708 51.019984030601506 44.39992735334208 -2 -1 -3
5187 2 70.84662016567502 53.63087042961793 44.064508625248095 -1 -2 -1
9653 2 72.76277519881397 52.5414123922169 42.41106503533831 -3 1 1
2377 1 70.96858424545297 52.48385106119342 42.67580310186264 -2 2 -1
2437 1 74.03138333885938 53.777454443803535 42.53515692481577 -2 0 2
641 1 73.48162572791881 51.26051039005425 45.76975176049625 -1 2 0
587 1 26.132371922385687 54.30064766600413 44.77773964605561 1 -2 -4
9674 2 26.713769930224394 55.930553925261265 44.30189300375566 2 0 0
205 1 28.458444556500552 56.3173298350266 44.03769749308571 0 -2 -1
2141 1 25.79879081614701 57.517307470986665 44.30720044066173 0 -2 2
7541 2 28.963678048687996 55.94116112932018 42.41648465369697 2 1 -2
8576 2 28.6158823142978 58.11614267526241 44.25745522931673 0 2 0
3361 1 30.91968007377255 54.25079827724879 43.927671207142666 0 2 -2
5902 2 29.61344119956574 55.14840086654556 44.86572920392304 3 1 -2
8968 2 31.106498417297654 57.67560909836355 42.07597399132618 2 -1 1
8027 2 32.16836554159629 55.55830157709815 43.67326818959259 -2 -1 0
2958 1 32.436608398964296 57.25163520538764 43.22279594304291 2 -1 1
6270 2 32.38876383945787 58.17444677803816 44.78870672228323 1 -2 0
3268 1 33.54961567473264 54.60879348468498 44.46486184126479 0 -2 2
6244 2 34.85662905423182 54.172099184290914 43.29136299105342 1 0 0
3127 1 35.38646653903636 55.5382326591061 42.276869326535746 1 -2 0
5669 2 34.128985697625914 56.77501745726171 42.692857789017765 0 1 0
8958 2 36.438908181420395 57.07783665310029 42.80768973021006 0 0 2
438 1 38.61922967931467 54.30008037553672 42.06174974386721 2 0 2
9823 2 38.93627282726051 56.126069709565655 42.1700490571385 -2 3 0
1369 1 38.13412472481201 57.13667672580574 43.379335838400536 -2 0 2
8228 2 38.39759734272377 56.41949759800086 45.02357255844339 0 0 1
2436 1 39.822682528748196 55.23915144906777 44.78722399086591 -1 0 0
4250 2 40.940146360594845 56.21332493755591 43.76838001817787 -1 -1 -2
2310 1 43.82058173168181 57.369367458773496 41.90038172616565 1 -2 -2
1931 1 42.47280994477216 56.560393538928295 44.58666951720049 -2 -1 0
5794 2 43.92830225568044 57.12222057404247 43.73169915616472 -1 2 1
8961 2 42.80556309519332 55.052447881736654 45.59172480755642 -1 -1 0
6776 2 45.52772808676123 55.23064088914326 44.90830750444349 -1 -1 -1
1212 1 45.6244762156464 57.15360304764864 44.76003690223973 -2 -1 -1
2490 1 47.977695461238 56.95148620114317 42.04174045046997 0 1 1
1928 1 46.99928068907277 54.49413212655224 44.30584220172388 0 -4 -1
8764 2 48.20378273323692 55.6993436972555 44.0691041037862 0 0 -1
1817 1 49.00152606422218 56.7461455593166 45.462361128157866 1 0 0
9666 2 46.54519127178757 57.7001796276121 43.13952125781442 0 -1 0
6031 2 49.68849238150978 56.231198623939605 42.178870723388954 -1 2 2
2702 1 49.820554201519926 54.96146134420778 43.464369280488455 0 -2 2
4781 2 47.246640034441214 57.3512436648975 45.844424046140155 1 -1 1
3947 1 52.95178530178782 54.84908849047151 42.911270396341706 2 0 -1
9442 2 50.61970365632284 55.694281764385025 44.893107232304075 3 -2 -1
7214 2 53.58381518819685 56.01849150456814 44.12349507955793 3 0 0
913 1 53.95993674542385 55.170110538113256 45.62300286952745 -1 3 1
3929 1 56.8679369054497 56.90623341512193 41.98456092062168 -1 -1 0
1579 1 54.732739777375386 57.34450196604442 43.58861688804563 0 -2 1
4438 2 56.466601271725295 56.89685379693155 43.74706274323755 -1 -2 0
1874 1 56.573418205603375 57.26426532646579 45.570548253495005 1 0 -1
7504 2 54.99893745953261 58.142132128789044 45.39661436859312 -1 -3 -1
6797 2 55.7488306687829 55.409012581393085 45.82862655770358 0 -2 -1
6334 2 60.150231920611134 54.438192581263664 43.1557384409102 1 1 0
1403 1 61.95444091258487 54.34979865635617 43.351546679029994 -1 3 0
1448 1 59.8181268975642 54.72642733737684 44.939275019231566 -3 -1 0
5656 2 61.57840240104649 55.44580897481931 44.76289186051342 -3 0 2
5199 2 59.22023501047461 56.17140567746486 45.87203178689222 1 -1 1
8291 2 65.60703553551207 54.77536802144285 41.80970084149441 -1 2 1
6884 2 65.06417312025602 57.56239513615209 41.93683726807751 0 1 0
2850 1 62.46457421021677 56.899146017123826 45.31574559903901 2 2 -1
669 1 64.66154363619246 56.15909641225737 43.03534662108966 1 -2 0
8161 2 63.38848081096346 55.012851799152116 42.73307442462463 -2 -1 3
7496 2 63.586824420235175 57.324550411022315 43.97295502663654 2 0 0
7592 2 66.00547955314836 55.67855295539299 44.08128548103461 1 -1 -1
9633 2 68.75005163441867 55.12763225762563 42.90401170059543 1 -1 -1
3172 1 67.02156420834868 54.362373637675034 43.00813498947801 0 0 -1
3291 1 69.46490359408422 54.72742972608417 44.614170495095756 0 2 -1
560 1 69.54905719367677 57.54307982367014 45.14701879507128 -1 3 1
6617 2 68.51509907980139 56.09403195095632 45.516664600829955 0 -3 0
1253 1 66.85490223084153 55.478154092557965 45.65380844217745 2 0 1
8835 2 70.29258204391529 58.0204757801246 43.55857689012036 -1 1 0
374 1 72.03026238184553 54.275443992563275 45.19955076031801 3 0 1
9348 2 71.54221477031831 55.645102894067136 42.15166680810947 -3 1 -2
6113 2 72.74813040503717 57.76897993565878 42.10914377735756 1 -1 0
6255 2 73.57856520241872 54.36822957980536 44.21027265435595 0 -1 -3
7684 2 70.93699001242301 56.078340855955645 44.834163339130356 -1 -2 3
22 1 71.79397610772402 57.02377292760057 43.41438089794086 -1 0 1
4531 2 73.1854829950117 57.17040529988003 44.740330881297226 -2 1 2
7777 2 26.201382076790075 58.28867253619704 42.66771230345743 -3 0 -1
137 1 27.81458161651191 58.94684013900658 42.87820777923069 2 2 0
5533 2 27.78178803641397 60.73324108527298 43.30104683142365 0 -1 -1
2685 1 26.522008038740736 61.64239180558158 42.475319801973264 1 1 -2
1399 1 29.28068163825495 61.13056971080405 44.332009494698426 0 -3 0
8872 2 26.463665860739393 58.50488807007147 45.591233229812836 2 1 0
4641 2 29.215137568279406 60.1069846831825 45.685454677866616 3 -2 1
3301 1 30.701362636000376 59.447808423366695 41.88953275017148 -1 1 0
4413 2 30.633823031601253 60.69606001605429 43.264463366437575 3 1 0
5105 2 33.34946482966828 61.61896962689555 43.935309646466095 0 -1 1
3585 1 33.276864167801385 59.78902693707579 44.33055085416166 2 1 1
8602 2 30.841451967936557 62.058293352491376 45.40943900726608 0 0 0
8483 2 33.22128074867598 59.26578232301986 42.61475310672065 2 0 -1
1069 1 31.645124243505236 62.236737125902124 43.673585056824365 1 -4 1
367 1 35.127972409926365 58.25101843247866 42.76874801284423 -1 0 1
6983 2 35.176577912894416 59.313818426443774 44.27085205323881 -1 -1 2
1086 1 36.142609036110585 60.77493124997666 44.478784259429524 2 -2 3
7476 2 35.97479555843273 61.97500699866511 43.12198680457496 1 -1 1
4969 2 35.16481019034622 61.44891606512989 45.74425278328886 0 1 2
6905 2 37.69782258198826 60.95810092627181 45.23515574924983 0 0 0
5840 2 37.960338962250674 60.7525372418457 41.92462863554273 -1 -3 0
7478 2 38.897772621985226 58.75534840867934 43.55646891805594 1 -2 -1
6931 2 40.15087247298843 61.20038772551557 44.5142862951582 1 2 1
1884 1 39.2173731488926 59.713434356150344 45.13004397856899 0 -2 0
1640 1 41.99341165890385 61.7563272498424 44.94042240603427 2 0 -2
5454 2 42.77076570064547 60.036467996902076 45.018739808362845 0 0 -3
6100 2 45.29154189968136 60.77916457857805 43.842457504305166 0 0 -2
2203 1 44.58426987611351 60.31611249393481 45.37016730225078 0 1 0
5578 2 45.20484486127011 58.65306007747179 45.79066403228366 0 -1 0
7989 2 48.746817821383985 58.74948793256148 42.00740265417646 1 -1 0
2520 1 46.68740111228901 59.58409184400169 43.16329885849915 -2 0 1
4015 2 48.18404290186594 60.25336985200909 44.135589023715966 0 1 -1
3975 1 49.66269003241206 59.2645749012451 43.44397539242169 -1 2 -1
228 1 48.39773236331367 61.1651345420713 45.643677129466695 0 -2 1
9534 2 49.96300802914888 58.3536654176587 45.04141872077299 -1 -2 0
5980 2 51.26606995468727 58.562451400509104 42.573743605888055 0 -3 -2
578 1 50.59061701778584 62.00871757978173 42.19475568985058 1 3 2
8414 2 50.76326288520356 60.71583477371743 43.40007199737891 -1 1 1
1647 1 52.35227483717112 59.741857150250226 43.52494594974121 1 1 1
6711 2 52.54603871324206 59.513163688263234 45.417902695758684 1 1 -2
9809 2 53.486158261465675 61.078890260137385 43.16340456938984 -1 2 3
7356 2 53.822445386098934 58.68127153764419 43.00858398477581 0 -1 -1
5653 2 56.3690510357908 60.00165151078056 43.210323015881244 0 0 0
3481 1 54.79583768374138 60.022143110149244 42.587007960178425 -4 -1 1
235 1 57.55656173328856 60.09137042824784 44.44849024825959 0 3 3
8406 2 57.912883339368406 58.50145620068375 45.15817355033533 -1 -1 0
9274 2 57.508422524131305 61.16632950255803 45.87455317748032 -1 0 2
463 1 58.79139057171133 61.890424924315184 41.910543423293234 -1 -2 -1
4939 2 61.27201139639371 58.28500182078659 45.51117539082331 1 0 2
9394 2 59.00025019688731 61.00475697900775 43.53379953256724 -1 -3 -1
8269 2 61.520477496262075 61.11756688913286 44.632601610341865 0 1 -1
2981 1 60.13314888465182 62.133646151787076 44.41049785706544 1 -4 -2
5767 2 63.23266341841078 59.82286873047522 42.1807099051248 -2 -1 -2
1537 1 62.95611857659689 61.12718572882872 43.43117575533377 0 -3 0
3573 1 64.28655617355585 58.8303464134967 43.24120287965645 3 -3 -1
2845 1 65.56726879983563 60.688508877924946 45.17522412167111 0 1 -2
6213 2 63.88383491153856 60.08498873348961 44.616025459909665 -2 0 1
6521 2 66.01423416818398 59.55627866362829 43.48864988222805 0 2 1
248 1 67.24971615240754 59.91520444528652 42.38501253018577 0 -3 0
5691 2 68.78552338855837 60.555563199680094 43.07918818515948 1 0 0
3678 1 68.90552083941299 60.62374161912609 45.09439986711958 0 -1 0
4974 2 67.23789128392421 61.44319260852363 45.01385035649231 0 -1 1
7929 2 68.33413018116697 58.856160345898076 45.47303979440626 -3 -4 -1
1423 1 70.35129133080851 59.64705476497825 42.823523396418246 0 1 0
9586 2 70.51961080834809 60.1609627749951 44.7084137992901 2 1 -1
9609 2 71.61986500833196 60.864722018864114 42.255339899064836 1 1 3
3156 1 72.02080425190287 60.72548623896698 45.54552223013677 -1 0 -4
6308 2 73.43026895680201 59.8245427714659 45.31177418322558 0 -3 1
6279 2 72.16390971970705 62.25542634206168 44.535227581566076 -2 -3 3
7646 2 26.012303806041206 62.71739140970466 43.900654878476594 -2 -3 1
6876 2 27.411321595194437 64.92877088642534 42.54862161162772 1 2 0
2185 1 27.34222728923182 63.85664825451963 44.06186124356244 -1 1 -1
9446 2 28.82637183607587 62.92114830734029 44.14319783744102 1 -1 -1
8950 2 29.0590800081289 65.44026253551135 44.56539005873938 1 0 3
7364 2 26.87043715951875 64.59127982571003 45.70086701554792 1 0 -3
1963 1 28.51973737332267 66.20615402557773 43.08060254125314 -1 -2 1
8335 2 31.852441650753118 62.79864324618649 41.86301982103892 1 0 1
3401 1 32.152242371887205 64.64459303661152 42.309797224874146 4 -1 -2
9134 2 31.550096573724854 64.01370352257588 43.968493298514844 -1 2 1
1793 1 30.105697070061787 63.88703058122802 45.017631911924965 1 0 -1
2962 1 37.539625801783316 62.46424631913618 42.17223545383136 -1 1 1
4847 2 34.000807612251116 64.32320417479406 42.50469737954559 2 0 0
2743 1 35.46303591841905 65.72623977682854 44.42324415533592 2 -1 4
5942 2 35.13394894117017 63.98301486294426 45.07519033953555 -2 0 -2
8455 2 36.34768546681278 65.54117095119557 42.94438126899095 -1 -1 0
3318 1 34.52008954444145 62.940870339529866 43.69874644240271 -1 0 0
4799 2 41.25725927416638 64.36277412818139 42.11744994187123 1 -2 1
3474 1 39.49627136868265 64.3288281773446 42.26189721979813 1 -1 0
1798 1 39.37439897621407 62.73340795821291 44.9413817754335 2 -2 1
