6705 2 40.53056472067543 35.183418131904325 26.63808628572866 1 4 0
2528 1 39.615902074360925 36.437580082337554 27.655803488679037 -1 -2 0
630 1 42.24817989772349 34.22485901860488 27.122408888052878 0 1 0
815 1 45.11135393462628 34.422313050218726 26.060989643744215 -1 1 -1
4962 2 43.39952388569999 34.55756704202158 25.852054771092803 0 2 0
7327 2 45.684674099628594 35.79489829358856 27.11935815858099 1 1 0
4940 2 48.29051258844237 33.920387421715006 26.842904557085266 1 2 -1
8492 2 46.76041233565216 34.47824935394181 25.234568344732615 0 0 0
194 1 47.39202467806616 35.397566325685084 26.64264257570216 -1 -1 0
8371 2 48.781331167431595 36.31879102661532 27.443998544951942 1 1 -1
6182 2 51.21702179587444 35.11515383190178 27.867095492224017 -1 -3 0
237 1 57.084481189540945 34.25592863035651 27.318476412397544 0 2 0
6119 2 56.99556065755046 35.75020549160306 26.379124740532315 -1 2 0
2276 1 56.028544394211735 37.30703984121996 26.847325781012508 -2 0 0
1615 1 58.59814383180996 36.67923282625848 26.155393200736224 0 1 0
6140 2 59.586988446891034 35.192429898404015 25.441026701419784 -1 3 -1
1950 1 61.195985515915716 36.092782407112026 25.406296038771714 1 -2 0
5170 2 61.904201852494126 36.3047035123735 27.13184641995023 -1 -1 0
7226 2 60.06432176614061 37.65012318720688 25.446823046222484 -4 0 0
5159 2 59.22657879529197 36.73403964163215 27.98156035904287 1 -2 0
9900 2 62.416936800706516 35.167577425827346 24.628052584786015 0 1 0
1713 1 62.860690414033755 33.70691386776695 25.526493867418715 2 1 0
5175 2 64.04678230751202 34.23820675164796 26.769790288469853 -1 2 0
2704 1 63.5049873647032 35.79597506387936 27.528443744272963 1 1 0
9178 2 64.84471006251816 36.79636952475732 27.16820056177948 -2 0 0
7181 2 66.87413202548882 33.72312310940507 27.79773953535691 -2 0 0
3432 1 66.38592622947809 37.52042417335581 27.041669286915756 1 0 1
1197 1 70.02604213825046 33.74727743279295 24.94287085428166 2 -3 0
9704 2 69.73459751534783 35.4422581359075 24.38511768352727 2 -2 0
8433 2 67.6344149950612 36.314276508713725 26.226654948175998 -2 4 0
820 1 68.90117129736201 36.83691821986163 25.01340836378445 0 0 0
840 1 68.05809086325206 34.92217764848356 27.136099513881714 0 -3 0
7411 2 69.63871973239515 35.322726075541034 27.93666295069016 -2 0 0
8057 2 74.37951725095743 34.98334123224701 26.57754970089788 -2 -1 0
1776 1 70.61767402075854 36.79637794153006 27.51653445136914 1 2 -1
494 1 72.77401731953302 34.24820225480647 26.93493618063494 -1 1 0
9198 2 72.09892290467054 36.044684629602294 26.70426562487897 -6 -2 0
844 1 73.75791887729555 36.73436712551703 26.77625180812591 -1 3 0
9925 2 27.80343570818947 38.89136505387973 24.374302783529817 1 1 0
2109 1 27.73930267840851 40.55968406981665 24.850736492709213 0 0 0
6105 2 28.126495735583664 40.53089071063178 26.786207963211666 0 0 0
3115 1 28.369595510752568 38.989857761660154 27.698064427264686 0 -1 0
6597 2 25.919212666861984 41.035117191219676 25.105002434401328 1 0 0
8687 2 25.61917521004562 38.034388134327244 25.82708339781284 3 0 -1
6475 2 31.69462764121497 40.74911861744708 27.933017720810764 0 1 0
5250 2 35.06349465144195 39.649939806748755 27.410110277521113 2 -1 0
2417 1 36.410716916769495 40.99301773238617 27.626496516892846 0 -1 0
88 1 34.67513531831898 37.81260544559924 27.770465228279797 1 0 0
8846 2 37.78758623947514 38.55105242876662 25.868662046368676 1 3 0
9812 2 40.528139906933795 40.40221280203763 26.615452733081327 1 -2 0
3238 1 38.96732705381154 39.404487939317775 26.716913278899526 -1 0 0
4950 2 38.12548173575487 40.72517054659114 27.661553406169553 -2 1 0
9442 2 40.04862622822328 38.15097448524497 27.53304759762637 1 2 0
1961 1 40.019050582300316 41.72031161764273 27.7616240872776 -2 1 0
6834 2 49.68428689937549 41.164156468932504 26.62852320622374 -2 0 1
5283 2 46.507916651871 40.78515269914819 27.497577591916087 -2 1 0
1229 1 48.24534824083791 40.70498798849405 27.655885539438707 -4 -1 0
4972 2 49.0440743388788 39.14874162097966 27.90288387135718 -2 4 0
5753 2 51.70390243298561 38.038718434010654 27.039022587138874 2 0 -1
4149 2 52.27427319248323 40.10150042510282 25.903940212168262 -3 3 0
901 1 50.795004004807176 39.57968704356964 27.0210573412407 2 -1 0
200 1 53.33232058255511 38.97902087131467 26.83594931214121 -1 0 0
2998 1 52.836826915735344 41.7129937870398 25.763651376925132 1 2 1
7952 2 54.56003065594399 37.97867263692712 26.228354499102903 -1 0 0
7398 2 57.484649493224396 38.182540255627615 26.212481331349053 1 -2 0
2141 1 57.569495274135264 39.971667444234015 26.252620314768066 0 -3 0
5070 2 56.63125188950108 40.897106608088166 25.1933404488111 0 1 0
6674 2 54.372966956724056 41.2996344485634 26.696376589053806 0 1 0
8476 2 59.322967276136964 40.537105007530464 26.211623974260657 -2 1 0
3615 1 60.604904531836304 39.259099715262955 25.900023330367368 -2 1 0
9931 2 61.00522628116121 39.060287725079974 27.655465030727832 -3 0 1
6027 2 62.067159375900616 39.84988676827032 25.258016737238776 0 -1 1
980 1 62.98191793158602 41.17391143227196 25.88541434093593 0 -1 0
7795 2 64.80428647477798 41.3533699959801 25.79692435973754 0 -1 0
2581 1 66.25852201332735 40.73906282367825 26.807765086364643 -4 1 1
9756 2 63.22567412680705 40.98879285269739 27.835845449087916 0 -1 1
7660 2 68.42668781338489 38.17730691407632 24.036187492890267 2 2 0
8700 2 69.97527101216725 37.760870763292225 26.250707364394703 1 1 0
6664 2 66.88388598281037 40.88907648813904 24.034711739475043 -2 0 -1
8630 2 66.81791761564536 39.149563135227574 26.35539476732522 -1 -2 0
2829 1 67.88793273565715 39.650863924690746 24.654029301592637 0 0 0
9041 2 69.51719774790375 40.6256248780511 25.161868612320323 2 0 0
4645 2 70.30706289529098 40.41020021395193 27.52599403768795 0 1 0
2802 1 69.35713745902741 41.713515748054455 26.640435732253213 1 -3 0
2968 1 70.69118706896542 39.522120605029905 25.909778893503816 0 1 0
7215 2 74.16574652254404 40.227759878264514 27.622054877910283 -2 1 0
166 1 74.0222152150468 39.70599168779587 25.869219887540048 -1 3 0
5425 2 72.32241385786232 39.49509232095224 25.53054154029225 0 -3 1
5691 2 28.677215567591684 41.912570239729064 24.284526341596564 0 0 0
3620 1 28.06033391212568 42.042544769370835 27.73402704934918 -1 3 0
9345 2 26.51797592086704 44.10585171777275 24.784130320710275 3 1 0
5257 2 26.387059846809855 42.704544134948215 27.452169863884663 0 -2 1
1701 1 28.904497783115083 44.931600934524354 27.47068095170226 1 2 0
9211 2 29.00471524797516 43.259922562837836 26.939890593000932 -1 1 0
3427 1 27.55047215518441 45.43875639666726 24.854692238710154 1 -1 0
1844 1 25.860412900208694 42.778217055091524 25.63094669229584 1 -2 1
9014 2 29.367553622734935 44.96664895112105 24.832318401837238 0 0 1
5519 2 27.65668712234607 45.825870340916346 26.69344700966917 -2 -1 0
564 1 29.700251427663986 43.09891051128699 25.12935058830864 0 1 0
2619 1 31.958810161145905 42.36272536219004 27.095281194877373 0 1 0
5898 2 31.246355835455887 42.79549403260138 25.65717157068758 0 0 0
4046 2 30.35070259829997 45.79633505686684 27.185858221068763 3 0 0
9348 2 33.71585679541432 42.12191611927356 27.250458543360125 1 3 -1
6734 2 36.36201591676454 42.75205857640394 27.04600700183579 -3 -2 0
627 1 34.795763546793545 43.571700868996864 27.342132224317094 0 -1 0
8914 2 34.714665937097465 45.116161583057824 26.70723804024118 5 1 0
8754 2 37.483074434320216 45.69675070257125 27.092966701070022 2 0 0
882 1 37.65288919254192 43.9532591816698 27.598707384775718 3 1 -1
4113 2 39.31119386394582 43.34425294886993 27.41204197969174 -1 0 0
1537 1 40.90411517377747 44.413616059237135 27.91690793009223 1 0 -1
8572 2 41.66753995304081 42.64287345376648 27.95728622955947 -1 -1 0
9201 2 42.537139030531876 45.34815909767302 27.669612287713278 2 -1 0
6262 2 44.35862942754439 43.02693384274772 27.69992964703932 1 0 -1
6669 2 45.71258958545186 45.8256577025394 27.919415710874823 -1 0 0
8820 2 47.15293434185323 43.631058539922535 26.9969627582047 0 1 0
1220 1 47.342038805694266 45.171039005142276 27.65975832672987 -1 -1 0
2251 1 46.11239009813031 42.4281303260227 27.715581738701946 -1 -1 1
9434 2 53.74837065613195 42.17046290140129 24.37455478580982 -3 2 0
4556 2 51.80092949256135 42.821100912250856 26.635341331080976 -2 -1 0
2308 1 52.104042072207115 44.24738380826965 27.60526199220284 -3 0 0
9541 2 53.93447454728885 44.348973235581305 27.71344972193162 1 -1 0
5442 2 51.44975804717257 45.88320675991496 27.42364872787268 -1 0 -1
2677 1 50.56405426294394 42.090738836707104 27.955845489784714 3 0 0
2765 1 55.29245406949866 41.98142219362837 25.177914396856284 -1 -1 0
2827 1 54.988917317417894 45.02866185341571 26.390820323937646 1 2 1
5438 2 55.912444560627705 43.64838303299893 25.6083201671025 1 2 0
3458 1 57.18964453705442 43.79268303706004 27.005019893862038 0 1 0
4480 2 56.75407838919021 45.490989451900404 27.160604140828713 -1 -1 0
2785 1 59.97909603074885 42.1276193433334 26.781382953668636 1 -1 0
9796 2 58.71128411167666 43.251430472281264 26.733782982124882 -3 0 0
4740 2 61.61031178261471 42.44677516915418 25.93983610935843 -3 0 0
7567 2 60.88328955408442 45.3913494881105 26.201856358321777 -1 -2 0
3205 1 62.122014058011246 44.14252308334046 26.205450230717982 0 -3 0
3032 1 65.10819614345858 44.6706722325194 24.405821062480893 -1 -2 -1
2199 1 65.83056233445329 42.23444799091056 24.358231497658718 -1 3 -1
4558 2 63.68635378563492 44.67706305187728 25.745438547450362 0 -1 0
213 1 64.34402459980532 45.023347143118265 27.409308604699678 -3 -3 0
4865 2 65.35440087271475 43.48687430815888 27.98327186978226 0 -1 0
5944 2 66.36377742802195 43.71922860972935 25.297482638916104 0 -1 0
6470 2 67.57468618084108 41.96874293313032 26.673999432635632 0 0 0
70 1 66.88944972357139 43.66840365600225 26.94744028066806 -3 1 0
8766 2 67.91548794208764 44.921977595590754 27.602100408381297 -1 1 -1
5648 2 70.12298216109009 43.315392638599945 26.79584020359518 3 2 0
1238 1 69.77537126525486 45.154670598752126 27.608997822417344 -1 -2 0
6015 2 73.29301230398247 42.888101846686276 26.221558956351195 -1 0 0
3703 1 71.90949519522653 43.59480511116845 27.107498545248305 0 0 0
4081 2 71.54616489408441 45.291310909144 27.26406292917033 2 1 0
6231 2 27.425113983923698 46.97559374777811 24.099938223427667 0 3 0
1441 1 28.176232776689133 48.33217402580773 24.698977243114236 -1 2 0
7433 2 27.088711710622402 48.705152507259186 26.316465085455963 3 -1 0
1641 1 26.793324130155643 47.24185784806125 27.37679493448119 1 0 1
3515 1 25.868838362503773 49.99968665192238 26.28922049897593 -2 0 0
9192 2 32.222287289551396 46.29280559265035 25.316289140938306 4 2 0
6347 2 29.9154387160995 48.02635613593052 25.291839362355528 0 1 -1
2161 1 30.526837054645835 46.277401360047854 25.389146251148187 -1 3 0
304 1 30.826269622652813 49.480920640790714 25.943494091088688 -2 2 1
8903 2 32.56546110295869 49.49209368825481 25.998955402534836 -1 2 0
3134 1 33.36949996549835 46.27004495915774 26.561509860445074 -1 -1 0
8154 2 30.463978333571905 49.84838438188251 27.733841739948335 -1 0 0
2720 1 34.015397148944594 49.310471197352754 26.965374385662937 0 -2 0
209 1 36.081848390996825 46.84456633150464 27.262877605211 1 2 0
6404 2 34.600767828059766 47.62025025511046 26.65686916859991 4 1 0
9636 2 37.40500010509817 48.234198494836576 27.19198531043163 0 0 0
4386 2 40.23737421732693 46.01249272738074 27.15341160612079 -1 1 0
456 1 38.881544766857175 47.14881959241787 27.51345608678329 0 -3 0
9502 2 40.27707050036237 48.45509082941166 27.59874443751242 3 -1 0
957 1 41.69355864917314 47.16149379585514 27.657239046270846 -2 -2 0
4961 2 42.993541704615126 48.11232684483645 27.061774275386444 2 1 0
2903 1 44.32886914484013 48.89855780051284 27.84032617556063 0 0 0
8549 2 46.0767714293123 49.10237886960502 27.17234998732624 0 -2 0
5760 2 48.32547555657967 46.55593076564428 27.177288283640674 1 -2 0
7894 2 49.084870215798375 48.880919377951926 27.295412978171814 -2 -2 -1
3218 1 47.505273911262584 48.200062608997 27.664317119260048 -1 1 0
3591 1 50.131277598351964 47.17414131484475 27.36151779722814 2 0 0
7004 2 51.48589775846743 48.169578853072224 26.665927414929108 -1 0 0
31 1 52.95136126992909 47.047527234869136 26.990396670510826 2 2 0
733 1 52.23220583471288 49.75487553815404 26.570221906489518 0 0 -1
4802 2 53.7803013561555 48.83483656997482 26.834102504543008 -1 -1 0
6606 2 53.91725849165101 46.234079230860814 25.808112203322516 -2 -1 0
3663 1 60.482985769456135 46.702645335242416 27.209115897013806 -1 -1 1
4167 2 61.459195971401435 48.21268463345481 27.24602790963834 -1 1 0
5284 2 59.01175655352422 47.58601844761319 27.519061679212765 -2 -1 0
6480 2 65.47849913529919 46.351389787159796 24.1466132947297 1 0 1
6492 2 65.74139324654556 46.015381221221695 26.861051569346785 -4 2 0
3407 1 65.43196125200012 47.38808372818095 25.570903119205767 -1 0 0
1183 1 63.265693430045715 47.980264555174024 27.39954714785218 0 1 0
9328 2 64.0353410228538 48.22352291586091 25.937578310446543 1 2 0
7204 2 66.86049409893103 48.2933003759537 26.282947671326767 -2 -1 0
2157 1 67.30377795402774 46.74698898226628 27.44381703604824 -1 0 0
4882 2 69.24065378346288 46.94626381152546 27.231626369224628 1 0 0
337 1 69.94221454186001 48.400687998217606 27.720355034117052 0 -2 0
8203 2 69.02799543984332 49.87503803330888 27.241877072059605 0 2 0
898 1 67.37944714907682 49.99759374825368 26.4925155764914 1 0 0
7123 2 71.65793906686734 48.250471153037196 27.14825713470911 0 0 0
5996 2 74.25874353250862 47.09077519068507 27.61828356939706 1 -1 0
324 1 72.57128022724417 49.748096312959646 26.79325681572528 3 -1 0
6861 2 73.56592400483773 49.86574730969257 25.426366225404735 1 -2 0
971 1 72.60676742471334 46.82466719964502 27.896153621670358 -1 1 0
4635 2 28.3632980785151 53.00731715210854 24.54971625664345 1 0 0
1245 1 28.24811090480146 51.314139650303254 24.71418056299469 -2 -1 1
8905 2 26.85938987362677 51.46740774158769 25.954280050307947 2 1 -1
775 1 27.229059888765274 52.93331366490226 26.92046381947423 -1 0 0
7475 2 28.971955316798237 52.50851670416221 27.41524748166783 1 1 0
8971 2 30.01020282636364 51.00945553756421 25.34917443341582 0 1 0
1244 1 30.230123553382086 52.755885507530905 26.03400656074639 -1 2 0
7402 2 31.647910908860695 53.04355066696533 26.89648767812143 2 0 1
1416 1 33.0786486985255 53.475555414586424 27.841168228369167 0 1 0
6786 2 35.334814438072264 50.40814070027271 27.549062687810416 2 2 0
5451 2 45.48451315734151 52.290522194912185 26.946572046239744 0 0 0
1014 1 49.33982482318161 50.51634905686122 26.45059917305745 0 -1 0
2087 1 46.61590537621331 50.97935026595762 26.988260725641346 0 -3 -1
6972 2 47.821440511462306 50.796916618269 25.720161583370913 0 2 0
4710 2 49.60871264715498 52.03191344705321 27.41401848357085 2 -2 0
8928 2 51.00003613435863 50.750019106962554 25.88129017145537 2 0 -1
2909 1 51.33366825559884 52.31274647035974 27.04602353849334 3 1 0
4907 2 52.18545399536628 53.76423009231412 26.724356735036107 -3 1 0
9371 2 52.6953014374722 51.2126315389256 27.61882834588241 -2 -3 0
6746 2 57.90572615000649 53.353763719289674 27.07351406398911 0 1 0
5983 2 54.851166374035145 52.9302116785256 27.84679594887741 -1 0 0
7629 2 60.442833353986266 53.20594357608527 27.048348604610442 1 0 0
5908 2 58.70231554276868 50.37608204205343 27.961951624877575 3 -3 0
9447 2 65.97546692432941 53.21182418956226 26.735640325589788 -3 -1 0
7763 2 63.260405297095716 53.98851339279465 26.347381241987968 0 1 0
8016 2 66.39649585284133 50.57911078007184 27.910403062178094 -2 2 0
8965 2 67.447253877278 51.246622063486285 25.378437629659377 -1 2 0
3917 1 67.52423797668904 52.91789026793266 25.763223939505334 -1 -3 0
5682 2 69.05204205069327 52.81838977380796 26.89424975850874 1 -1 1
1565 1 69.80502952975952 51.47366008721422 27.7692677716539 -3 -2 0
5745 2 71.62254029086935 51.04728667261611 27.61583659532614 2 0 0
4715 2 73.97563615704983 50.195220631294816 27.927498753474037 -1 -1 0
6647 2 28.494817426693892 56.46123388292498 24.498020444464206 1 0 0
1911 1 28.562327871951396 54.79716732371339 24.943475655097583 1 3 0
7307 2 27.25211024493219 54.7133398761013 26.318603022227478 0 1 0
2346 1 26.91713883288062 56.15091634256966 27.240803102304135 1 0 0
8276 2 28.550162299013405 57.07360063812552 27.321863555970396 -1 -1 0
6994 2 25.74149203012185 57.55803126850056 27.06961429314148 1 0 0
2842 1 29.214718750097273 57.53777846347393 25.64442745209514 0 0 0
9039 2 30.191275299757834 54.479437595303956 25.642387978236663 0 0 0
4878 2 30.950167579649214 56.99120779156405 25.78254034920468 1 0 0
1123 1 31.361369462884994 55.41200110169451 26.530009079125488 2 -1 0
5884 2 33.113126827449285 55.09058672123434 26.6689053694821 -3 0 0
9576 2 33.44196945052999 57.90030210114898 26.320357801159865 -3 1 0
3858 1 34.00671324414214 56.55840861745463 27.24263790496253 1 -1 0
6852 2 35.841194886617295 56.25012001978704 27.397068887219906 -1 1 0
867 1 36.78035018334915 57.8519729926368 27.534903592837672 -2 -3 0
4795 2 41.00024430923191 54.733335264821946 27.61097512059394 0 -3 0
6319 2 38.454027089592 58.10043383156792 27.559346352872844 0 2 0
6274 2 43.63589193075961 56.282817986474306 27.77586685974347 -1 0 0
7542 2 46.0260700249286 58.05496699629606 27.505446212846184 -1 0 0
1842 1 53.736363902787176 54.36211238815463 27.300896902740185 0 -1 0
8129 2 54.78360149572501 55.456077699561575 26.443708908897225 1 -1 0
3197 1 56.204915289464104 56.255097885029805 26.989846575615505 -1 2 0
6144 2 58.014742912024325 56.339677605906466 26.72786639121883 1 0 0
5742 2 56.06754527791724 58.015124234001505 27.0285387393198 -2 2 0
3094 1 58.01038921313793 58.11823902266658 27.168562514020607 -2 0 0
3447 1 61.843626116462914 54.3768667291816 27.183860577544465 -1 2 0
7974 2 60.715620006799455 55.70018610452175 26.701583669532422 -1 0 0
354 1 61.23856415632843 57.41888406067831 26.621488913024926 -1 -1 -1
2862 1 59.15246520346826 54.71663427561166 27.009446008617143 2 0 0
1426 1 64.82198925087876 54.52393020849967 26.69587549400276 2 1 0
