3248 1 60.101103082006524 32.010295881426735 26.793550527776656 -2 0 0
9820 2 61.05883992626957 31.063647271392764 25.720491545121906 1 -1 0
594 1 62.65065052321534 30.513207446897358 26.03281771136397 1 -1 0
7339 2 63.875911497926225 30.953624159145775 24.99089591887504 0 3 -1
1859 1 65.57612940764324 30.8479665277714 25.1995061740657 0 0 0
9518 2 63.15097331281742 31.57670276226941 27.625324301321143 0 2 0
3615 1 65.12430185858999 32.889810097801046 27.600355042568435 -1 1 0
9223 2 65.89426527585107 32.20402619317206 26.240887185410767 0 0 0
2062 1 72.34532000056207 29.5976824966232 27.47960605752105 1 2 1
5326 2 70.50401289913044 29.706710942245248 27.481253258592776 0 4 0
7677 2 73.58832203738517 30.555525922375704 26.88516133317274 -1 3 0
6293 2 28.84824813717867 34.11452721013148 26.86147928733116 0 0 0
2733 1 28.903937548009768 35.75886369098941 27.69091954173949 0 -2 -1
9671 2 28.879843628430848 37.22233916278398 26.72052640789723 2 0 0
5297 2 33.12063115309047 34.27609957957774 24.24042655244582 0 -1 0
2591 1 36.490681481879655 33.71125236209354 25.46422875694693 2 2 0
7207 2 33.66770243837779 34.9184833609085 27.043599875159405 1 -3 0
4693 2 36.67584876262655 34.0352218628219 27.14314737567763 -2 1 0
1797 1 33.974573352507335 35.27711401082633 25.29659342561477 -1 2 0
6697 2 33.889418212740765 37.06058027472082 25.338686706255473 4 2 -1
7142 2 35.75785180140745 35.27209516906309 25.064464535932082 1 1 1
3342 1 35.73943060738091 37.19047295014762 25.849147468505596 2 3 0
8796 2 35.71112194436158 36.66541202196927 27.66918464917674 -1 1 0
3311 1 35.39170332641767 35.013304643073425 27.874303493381436 1 0 0
2395 1 41.35384245423924 33.72852845279308 26.603083747231473 0 0 -1
820 1 40.1849837813167 36.31310731250089 26.998148300085607 2 -1 0
6703 2 40.41560371811551 34.98935365425788 25.974115120434284 0 1 0
9525 2 41.75019155171455 36.794920869471596 27.667467003036712 -1 1 0
5546 2 43.105050230386745 34.05067723631168 27.004397193551483 2 0 0
4702 2 47.37630995665936 36.34351440788323 27.88906727159616 -2 1 0
8256 2 60.75447799397194 33.76728037954626 26.983320585602375 -1 0 0
5434 2 74.3977404236907 36.8097821563206 27.863502005991574 -1 2 -1
8425 2 72.1483577702463 34.41834549738158 27.700439750100998 0 3 0
2383 1 28.598444715303764 38.773742171791355 27.370056844675098 -1 0 0
5380 2 26.968871920748178 39.33583162523974 27.57979149141334 4 0 0
1976 1 29.116300445576673 41.73315909412775 26.9516480057115 2 0 1
8965 2 29.488762033450474 40.058759990687115 26.50699677175144 2 -2 0
3207 1 31.19984359837858 40.32603093971535 27.047739414532117 0 1 0
6467 2 32.08962015930945 39.32187111413859 26.078426751143024 1 1 -1
1502 1 33.293265411227516 38.22904951054081 26.496523936355477 0 1 0
7979 2 37.27431834906272 37.83935587328226 25.37517479195751 2 0 0
7059 2 34.874539776998766 38.93913714705239 27.01660274959084 0 -1 0
9465 2 39.898059304878196 38.124164496686355 26.62945191746821 1 4 1
495 1 38.23764288264977 38.844627446218695 26.377918679100702 -1 1 0
6629 2 38.61714087382997 40.49703791518521 26.35365300251964 0 2 1
856 1 39.51899364508186 41.41716210611907 27.37698943625874 1 -1 0
4286 2 40.996232695402675 40.4865604964232 27.78727180068722 0 0 1
1364 1 41.24981539834608 38.62148682379849 27.784523303930644 -1 -1 0
5061 2 46.55124209321024 41.35960939482374 26.13789378135473 -1 -1 0
4941 2 49.140718218357065 41.68454013707762 26.856447441201485 -1 1 0
1201 1 46.083055364303696 41.742000980366136 27.70838387811345 1 -2 0
7041 2 58.80662961148448 38.556959470856796 27.678865446063515 0 0 0
6656 2 58.96621266924396 41.70033396525159 26.763079837429093 -2 -2 0
1539 1 58.88687077983422 40.30913943657605 27.921561634441684 -1 3 0
8567 2 61.90613325225729 41.61262617010283 26.96180340945659 -2 -1 0
9576 2 71.4530334535335 40.83765786745603 27.523037495428017 1 1 0
7442 2 27.971111811337845 42.946357728297876 26.45978769564828 -1 1 0
3626 1 26.618216080553896 43.44331171692456 27.37391430460694 1 0 0
5103 2 26.407168832841936 45.28284899531214 27.199400928598614 1 0 -1
9881 2 30.94326963759903 42.167182609179044 26.941645754329382 1 -1 0
9604 2 31.93735965883813 44.98193715318058 27.9267890946377 0 -1 0
3037 1 33.4867461002101 45.71918878622662 27.492877657771007 2 1 0
385 1 36.51426779230273 45.30034965159121 27.23511241572199 -1 -1 0
6314 2 34.94908271685944 44.688991885163844 27.228608851868678 1 2 0
7659 2 37.7720038802449 45.72481844512073 25.926241846520984 0 1 0
6165 2 39.881847302619676 43.10933823027675 26.902482466162333 2 1 0
3383 1 39.06677211081216 44.62601804293271 26.725017153414438 2 2 0
5127 2 40.54619857254859 45.4814678276035 27.180372712696524 1 -1 0
6564 2 42.508178804760576 42.69939915300773 27.975872807475692 0 2 0
8516 2 45.72898706971768 43.64781936967638 27.860233506987793 -1 0 0
934 1 47.910543463636095 42.152987929257556 25.469675282696976 2 -2 0
7251 2 48.85575961956449 42.635198730703955 24.111338883061457 0 0 0
6810 2 47.679854461848294 43.96389460703566 25.90686206668365 0 1 0
1468 1 49.17273965190382 44.24406980498729 24.85073424686017 -2 1 0
76 1 47.31333288176596 44.562131723628774 27.52414598920421 2 1 0
1577 1 50.03475342032657 43.086790797099056 27.82580874298659 0 1 0
8120 2 50.463555390583174 44.01553955651666 26.149948507170407 2 1 -1
3623 1 52.02118440143135 44.63025619233924 26.723875878514317 -2 0 0
5015 2 53.54331792863429 44.435124756143736 25.95477084026763 0 -1 0
6993 2 56.55409894974486 43.92692330040387 27.253714809496415 -2 -1 1
387 1 55.01813665005434 44.75174472765847 26.69470354216764 0 1 0
8409 2 60.937590253309395 44.14706986580982 26.11282995743137 -3 -1 1
2281 1 60.481428833670215 42.55584042441101 26.902226258156865 1 1 0
1143 1 60.367633631968815 45.89317854367385 26.301004849245817 0 1 -1
3129 1 62.57272282078017 44.59334272007951 26.63512909398136 3 1 0
1804 1 65.30243699626428 43.69030533293589 27.295966649809262 -1 2 0
9680 2 64.10412835072509 44.09894153378073 26.162593156122774 2 1 0
7629 2 66.88101383863903 44.301910207848394 26.944757071231102 0 2 0
2829 1 68.57912059982412 44.18708165476427 27.176458001316927 2 -1 0
8079 2 69.39521727853129 42.8868224120433 26.355726211335586 0 -1 0
9227 2 69.52575153725296 45.757002784153606 27.25875361282405 0 1 0
1978 1 70.29853838529293 42.084231072601064 27.591747595093413 -1 4 0
6078 2 74.33183269902968 42.48042849082547 27.38200942067597 -1 -1 0
22 1 71.11476239272334 45.31504965151873 27.955023858729074 -1 -1 0
6153 2 72.47100233802743 45.832588168454954 27.10167498250039 0 1 -1
9294 2 29.12914783459266 46.78058598988248 27.773264116545203 2 -1 0
4698 2 25.938485879423393 47.63139652759759 27.859247864988806 -1 0 0
3055 1 27.399887422845545 46.55487047770583 27.974015460438213 3 -1 -1
842 1 32.73146953526048 48.397550700291085 27.42962851292918 -1 2 0
9332 2 29.895883627216797 49.993795171217805 27.1138016777417 1 2 0
8382 2 33.39543679264082 47.19687375547771 26.47949251167971 0 4 -1
3482 1 29.797076390752682 48.50026160071412 27.952675803171854 1 2 -1
9372 2 36.52402195444261 47.124200715885465 27.591424611383356 3 -4 0
9771 2 37.12823589472525 48.868996167863074 25.277962361809408 1 -2 1
1127 1 37.66851386316281 47.55763160591055 26.22941026181735 1 1 0
9550 2 39.35986671211465 48.05103403978181 26.70265433608886 2 2 0
821 1 39.819413758596845 49.7234978016238 26.953669931113875 -2 3 0
492 1 40.264752645778216 47.068847067717506 27.918227865358528 -1 2 0
6880 2 44.587408997592036 46.75542294256225 26.539467043826683 0 1 0
5386 2 41.99664317661849 47.73356986045776 27.554640960011593 2 -1 0
1400 1 42.670160147448506 49.39615179551471 27.71068716010987 1 -3 0
3244 1 43.53493172275781 46.653416305234266 27.795909202254002 2 0 0
1309 1 46.23057065433585 47.25768307921007 26.721390824676753 0 1 0
3284 1 48.757787715726316 47.17871917602542 24.62386122992719 -1 2 0
6390 2 47.1761055447236 47.71973399970278 25.32287062654691 1 2 0
2574 1 47.24910755726769 49.450325771847936 24.81251589023569 -2 0 0
7453 2 47.42200692725782 46.30266928750732 27.589501399104368 0 -1 1
7627 2 46.66526139725231 48.65343791547291 27.92211406885663 0 -2 0
2270 1 49.94317822401451 49.62208194559987 25.15823917260056 1 -1 0
7479 2 50.01757683197726 47.83092222514371 25.77287571148311 0 1 1
4716 2 51.85541431320131 46.25389912183836 27.517428935016063 1 -1 -1
3317 1 50.6761004157102 47.4111011692958 27.376679877748497 1 1 0
8905 2 52.579065431011784 49.990818399818394 27.98295777803369 4 0 -1
5679 2 55.619965912589144 46.290209739870576 25.910567280613776 -1 0 1
1864 1 55.392936937437256 48.18895595858936 26.452149077181666 0 -1 0
996 1 57.41439125944018 46.413990738433064 26.32453763494234 0 0 -1
7635 2 57.176591809086304 48.272143521868955 26.318637047578502 -1 -1 0
5719 2 54.62312117386868 49.74874582765617 25.86515465218564 -2 -1 0
7205 2 54.58397792759157 47.88336881197619 27.988756319367205 0 0 0
8842 2 58.853949752760016 45.92409464451719 25.58633622767178 -3 0 0
722 1 58.39689918126099 49.46021624821637 26.875258383931907 -1 1 0
8047 2 60.03699929008172 49.515287497693706 26.305933928084336 0 0 0
5259 2 60.37278038232533 47.076023603616406 27.931441546298267 -2 -2 0
4563 2 62.10440844075922 46.3160287406019 26.392669336424845 -2 -1 0
472 1 62.085262165672454 47.520083311871666 27.735888822693386 1 -1 0
8283 2 62.6106955900306 49.21862811207097 27.321420896572075 -2 5 0
2088 1 66.73637303224926 49.5711048852162 26.63063892393103 -3 0 0
7956 2 67.6890722959002 48.241038696693344 26.2434583309357 2 2 1
2775 1 68.63833074701994 47.35155606039227 27.447860518626552 -1 0 0
1052 1 74.06393460555206 46.1430043031946 27.676612243767746 0 -1 0
4401 2 25.98443102528389 53.38637525024795 26.748609853195173 1 1 0
7832 2 25.677151283152728 50.584176630982725 27.570352766605815 1 1 0
1717 1 26.412443717690604 52.087018844537674 27.98157919091737 -3 -3 0
7836 2 32.5815233878305 50.10991241867355 26.84576286122658 1 1 -1
5605 2 29.796437294824194 53.89180608250937 27.872906131338308 2 -2 0
4570 2 31.358476526445905 52.64843149734115 26.04872118558881 2 -2 0
3833 1 31.079446309305453 51.09023551214047 27.011526568814144 3 0 0
1343 1 32.725390215113265 53.94982481305365 26.023012427741495 0 0 0
1987 1 30.030204559150892 53.99678491527213 26.131742888432196 0 -1 0
634 1 37.06786037349936 50.59968139219532 25.50752629592745 -4 -1 0
4352 2 35.425430555983404 51.118441894766995 26.133066051093397 -1 -2 0
2836 1 35.6694013229632 52.99252929233188 25.836412407194185 1 1 0
9187 2 36.171266961547104 53.30815469474135 27.51070001870887 0 1 0
7985 2 34.21128036551379 53.47653264065602 25.106051574390897 0 3 0
5900 2 37.257862424465316 52.42455086571218 25.018245753084933 0 -1 0
97 1 34.275616031082286 50.57139263289856 27.329486491430337 -3 0 0
7478 2 41.50035669421969 50.11380373889348 26.356594154791924 3 0 1
9819 2 38.69146976133107 50.86011575586261 26.22530414940956 0 -2 1
85 1 38.88107969912642 52.59573533656357 26.01641623259253 0 -1 0
9031 2 40.591528116622236 52.98409845253156 25.583515138450597 2 2 0
6272 2 39.02621010851509 53.514290473702076 27.5059154822323 -2 -1 1
3181 1 40.849516410286796 53.93203977738899 27.33670376118749 3 1 0
8113 2 41.90904942514739 52.44572866894396 27.873761806918516 -1 2 0
2601 1 41.937564867380445 51.84087166467242 26.08956187045463 0 -1 0
8963 2 44.29501224834805 50.23254406200691 27.248596723477853 0 -1 0
8883 2 43.64753170646087 52.40221073293641 25.81388049868271 0 0 0
2697 1 45.051002605005166 51.28813507912471 25.838342883120166 1 2 1
2555 1 43.96301789857014 53.905765568473946 26.835428492765622 1 1 0
8165 2 45.677525560600714 50.20547169641897 24.70805899831329 -1 -1 0
4543 2 48.47231213367033 50.365760379740095 25.864879092405673 0 2 1
7795 2 46.36524937641802 52.60170903147641 25.969243188737142 0 1 0
2875 1 47.6455416298073 51.56904773552703 26.780840634111115 0 -1 0
6931 2 48.65789140802779 52.880489002693544 27.38866946882678 0 -3 0
5250 2 51.588294710437054 50.12159084232018 25.266582581241234 0 -1 0
2596 1 52.93667174116526 50.52033667380134 26.310160710447242 -1 2 0
2991 1 52.8697830747668 53.639778114109845 27.266099821034263 -2 1 0
5455 2 53.70675449674054 52.186717471653736 26.52308894364266 2 4 1
9138 2 56.298503994215714 53.12584867659886 26.555237698160852 1 -1 1
1839 1 55.53926861679898 51.34666747464142 26.80494792005355 1 -2 1
9623 2 57.41044069121931 50.933427929733284 26.403217347793355 -2 0 -1
3679 1 58.01741341220055 52.665496391240396 26.21500858281117 2 -1 0
3589 1 61.280461729313025 50.394704966179425 27.00793143210471 -1 -2 -1
6114 2 58.839111474370256 53.42193283910687 24.951145079606412 0 -2 0
4807 2 59.119889350250176 53.31546607024457 27.545782267348745 0 1 0
8194 2 61.90125591755494 51.600529657602856 26.016058735994235 -1 1 0
6735 2 61.81685000525167 53.78233794975546 27.96030416175917 -4 2 0
3995 1 62.240974037759194 53.21503591691687 26.225308959829817 -1 2 0
7515 2 65.48852837747063 50.38891215016555 25.674365482908108 -1 0 0
3536 1 65.11439051579765 51.94216130303587 26.169869609582232 -1 1 0
9136 2 64.01272010952523 53.34853211291809 25.853488856761388 4 2 0
6542 2 64.79180450082409 51.628769305914915 27.984653928371827 -1 0 -1
7182 2 66.50284139861974 53.04371445188519 26.38713277184694 -1 2 0
7871 2 68.01070938503945 50.760738921060344 27.33672766070089 2 0 0
1438 1 67.99186551385542 52.52991522737692 27.296171816580486 1 0 0
4913 2 69.44611183447694 53.472282006994135 26.86859253822362 0 1 0
1866 1 73.50728170917986 53.74336754534326 27.53045608642374 0 2 0
9865 2 28.47333652915466 54.25557237217548 25.423803026709127 -1 1 0
947 1 27.057171290786368 54.8162335534577 26.40787889219273 -3 -2 0
1568 1 25.84588548320514 57.92291093906896 26.200006832332292 -1 -1 1
8609 2 25.879228936733245 56.07864176773436 26.14785571577457 1 0 -1
7081 2 27.610975645197566 58.131441691654345 25.779599520066203 2 1 0
4526 2 31.289360608787838 55.17984728562954 25.780279295372726 2 1 0
2129 1 31.206597664242476 56.82076506938961 26.454506166915007 5 1 0
9449 2 32.754230692181096 57.40254386944551 27.079808135814098 -1 -1 0
8333 2 30.048738240629113 56.59308446158547 27.72191001420937 -2 1 0
5084 2 33.48404052734726 54.47433928279775 27.483708889989753 1 2 0
5481 2 35.17561319905121 56.898568150566 26.89383252617753 0 0 0
90 1 34.04545721352532 57.96619637505682 26.010360980946906 -1 1 1
3941 1 35.87039806377935 58.171567136816286 27.919778142244933 -1 -2 0
4009 2 42.47260952332424 54.83241664984718 26.857931638154373 -1 -1 0
9029 2 43.86054176564759 57.371383171891374 27.105488461379245 -1 -1 0
7728 2 45.36990210062413 54.9691000033852 26.36655863440304 0 1 0
560 1 45.442337439407424 56.73721117908408 26.660139979671023 -1 1 0
919 1 47.06342972345361 54.12984010506316 26.883154954010013 -3 2 0
7400 2 46.3397660293127 57.88391429122504 25.691759064180683 -2 2 0
714 1 48.184608671083 57.18301277231468 26.7476925307986 0 4 -1
4334 2 48.37142543676671 55.26084692165559 26.364435422133656 0 2 -1
7521 2 49.72631588127995 56.912185177468224 27.587280827600505 2 0 1
3122 1 49.92834884919401 55.04854312960595 27.39118185328847 -2 -2 0
4934 2 46.70149096795863 56.763727840632924 27.904011454012526 -3 1 0
4765 2 51.442143437854845 54.424250264669304 26.84358506670552 -1 2 0
8846 2 52.488299858514964 57.432769381865675 27.8812766222287 -2 2 0
8730 2 54.257166972058734 54.89044982202519 27.52418533711016 -1 1 0
9945 2 56.81479417676811 56.89054628853135 25.920049161840335 -1 1 -1
690 1 56.68654622787827 57.29929210493906 27.577675380115135 0 -1 0
1245 1 55.97566352438976 54.342386623127815 27.84239643842551 -1 -1 1
2064 1 58.44066756371732 56.921760071260266 25.295126924068136 0 -1 0
3911 1 59.92869919622322 54.870082837968454 24.950294707639475 1 -1 -1
5298 2 59.62412840942355 56.07395639304033 26.50730161826329 3 2 0
9027 2 61.75722130985763 54.70405825129093 25.129530432845087 -1 -1 0
2583 1 59.077623326228675 55.185732115682065 27.94810605981332 -2 0 0
8387 2 62.251002628390346 57.79821660090449 25.272378046879446 3 -2 0
4336 2 62.76747695895864 56.32315985585425 27.515182421109095 -1 -1 -1
2092 1 62.59989467002239 56.120291510448865 25.68537591499767 1 -2 0
1883 1 65.29019846095211 54.507422394468904 26.498043175066663 -1 -1 0
8359 2 64.45047323991771 55.86893549616893 25.497427181076276 -4 0 0
2426 1 65.67027617044819 57.09125391856318 25.939916567566808 1 2 0
3912 1 63.003374763985086 58.12688632100657 27.379901163174196 -2 -2 0
5022 2 66.55832640401228 55.9025866148973 27.110341140102097 -4 -1 0
9188 2 66.81008760024397 57.60677889348736 24.709613510590504 0 4 0
3810 1 70.97430009755966 54.27101729917425 26.952468971913156 -1 -1 0
9308 2 72.56276187126576 54.48294605229046 26.114523434247985 2 1 0
2641 1 73.09243098005739 56.09425075837133 26.720374305171166 -1 0 0
4883 2 73.10357482419538 57.74086244715944 26.222756758820363 0 -3 0
6649 2 71.22814694712204 55.84418688850545 27.680946760975928 1 2 0
2865 1 29.02733015018687 58.94151365641997 26.25262942743282 1 0 0
9909 2 28.53493679379972 60.53249532942303 25.655302040296505 -1 0 0
2069 1 26.82731994178356 60.764906000319755 26.08595966027717 0 1 -1
4413 2 26.773658681549577 60.898684151852976 27.98263253839306 1 1 0
1780 1 29.32508502923941 61.6710880140278 24.465142318853925 -1 -2 0
4421 2 25.449512160970016 59.768358365152594 25.58414116025733 -1 -1 0
7588 2 30.651360638063753 58.365251671221266 25.71553300010788 3 -2 0
4761 2 30.961420035415006 60.82294748289184 24.19633935850064 3 -3 0
9626 2 33.141862020143485 58.36503045372713 24.56730391009577 1 1 0
406 1 31.843319155546414 59.488213575239804 24.956428453489018 1 -2 0
9461 2 32.80299276083493 60.83211354748077 25.903912731656323 2 -2 0
1257 1 32.107980396930984 62.26246462089181 25.11393612746586 1 -1 0
2190 1 34.01322959663788 60.82824088330467 27.241044914769297 1 -1 0
8657 2 34.995575064062045 59.39787307954596 26.747984245166446 0 3 0
4621 2 37.54454077763441 61.11390467165889 27.420817346215955 3 -2 0
2158 1 39.22518148437378 61.7776532673879 27.530103014245302 1 2 -1
8531 2 40.723739751903544 61.92488557067124 26.71616558223317 0 1 0
1456 1 42.29644193115074 61.91877670963784 27.40066067730862 -2 2 0
6083 2 45.12322713040696 59.87471446278568 27.29283106992206 4 -3 0
2661 1 45.3538375468033 61.652236225501085 27.120547995949135 1 -2 0
6360 2 46.817757238471565 61.37813972402243 26.064326469787176 -2 -2 0
1474 1 46.618038404265974 59.529035723652456 26.313094104813356 0 -1 -1
4852 2 48.3299619977898 59.03179018662909 26.687828640635345 0 0 0
6598 2 49.6267602771141 61.8695104736998 27.089091368941016 3 -3 0
3339 1 49.137256223950224 60.22240056865306 27.734208618235506 0 1 0
8428 2 57.246980595842835 61.14562517488373 25.973148912331755 0 2 0
424 1 58.18430537359386 59.81814974262462 26.450283971431865 -1 -2 1
8154 2 57.32255618387825 58.879205622046925 27.770247596016397 -1 -3 0
9987 2 59.17356594026667 58.682646136923346 25.577926395454327 0 0 0
8734 2 60.96549151810914 60.76022277808961 25.635036427799896 0 -2 -1
3508 1 60.94744409780345 58.96910265613012 25.64808259564411 -1 -2 0
7756 2 61.44931666984947 59.03311870395166 27.416134930825567 -3 -1 0
1445 1 60.928541305087606 60.69781421097248 27.77922670362971 -3 -1 -1
5239 2 59.105973517661454 60.612506583756414 27.89609724458609 1 1 0
4835 2 64.76237990452493 58.398092974655846 26.841226661065438 1 -2 0
3555 1 65.41126223987725 61.54358046782346 24.28736522462118 -1 0 0
4931 2 62.437563550301874 61.96172565630848 27.271613694295322 3 -2 0
2581 1 62.34067926502876 61.91792041713498 25.37382389895494 -3 0 1
4012 2 63.671193030734564 61.4605210791923 24.504148032342588 -2 1 0
4875 2 65.41181139434376 61.14830062443985 27.59048653771731 1 -3 0
111 1 64.05698320770962 62.132797046525766 27.913048707058646 1 1 0
8601 2 66.62839777657055 60.45688317214883 25.127851926213022 1 -3 0
2055 1 70.19438268788103 60.1299334820098 24.50540731489051 -2 -2 0
804 1 67.7378837369773 59.02696182064742 24.757429420882 0 1 0
4497 2 69.191651339121 59.49558439325622 25.817896879780474 2 -2 1
3920 1 66.95321117473382 61.11122710550195 26.761901171763338 1 -1 0
9446 2 67.24828336947162 59.64354705529347 27.85002278566239 -4 1 0
